26083,Silver,31/03/2018,31/03/2018,123297828,240100200005,1,33.3,14.05
89297,Silver,31/03/2018,31/03/2018,123201420,220101400263,1,133.5,60.85
28532,Gold,02/04/2018,02/04/2018,123216301,240200100109,1,135.2,69.1
5598,Silver,06/04/2018,06/04/2018,123237849,240500100061,1,74.0,32.05
53272,Silver,07/04/2018,07/04/2018,123245232,210201000034,1,22.5,10.1
16467,Silver,08/04/2018,08/04/2018,123251228,220100700001,1,69.6,33.25
45188,Gold,09/04/2018,09/04/2018,123264177,240700100013,1,23.99,9.75
75443,Silver,18/04/2018,18/04/2018,123220139,220101400218,1,98.6,44.9
40775,Silver,19/04/2018,19/04/2018,123225009,230100100034,1,77.7,32.25
63917,Gold,19/04/2018,24/04/2018,123225284,220200100179,1,134.5,67.35
82018,Silver,19/04/2018,19/04/2018,123225804,240200100157,2,706.2,196.15
80490,Gold,20/04/2018,25/04/2018,123230988,240200100171,1,3.4,1.5
86761,Gold,21/04/2018,22/04/2018,123237643,220100100025,1,17.4,8.8
54486,Gold,26/04/2018,26/04/2018,123276796,220200300084,1,121.4,55.2
13936,Gold,03/05/2018,03/05/2018,123222650,230100200049,3,337.5,51.3
29164,Silver,05/05/2018,05/05/2018,123234250,210201000174,1,34.2,15.6
70596,Silver,06/05/2018,06/05/2018,123240341,210200500006,1,24.0,11.95
7237,Silver,08/05/2018,08/05/2018,123252298,230100500082,3,378.3,58.6
35223,Silver,11/05/2018,12/05/2018,123277439,240100400037,3,693.0,113.65
5256,Gold,12/05/2018,12/05/2018,123283199,210200100005,3,39.0,5.75
17781,Silver,12/05/2018,12/05/2018,123283567,240200200026,3,297.3,39.7
39021,Gold,12/05/2018,12/05/2018,123280781,220100100032,1,18.4,9.3
54721,Gold,14/05/2018,18/05/2018,123296322,220200100057,3,377.4,63.0
41690,Silver,16/05/2018,16/05/2018,123210674,240400300024,2,80.0,18.25
65057,Silver,16/05/2018,16/05/2018,123211440,240700100008,2,53.98,10.23
46977,Silver,17/05/2018,21/05/2018,123213398,240700400007,2,38.0,8.4
15948,Gold,23/05/2018,23/05/2018,123256018,230100100045,1,124.8,53.6
53672,Gold,23/05/2018,23/05/2018,123254726,220100700038,1,103.2,49.15
31735,Gold,24/05/2018,02/06/2018,123263603,240800200051,1,26.8,12.8
24020,Silver,25/05/2018,25/05/2018,123270846,220100100162,1,33.4,16.8
58401,Gold,26/05/2018,26/05/2018,123272813,210200100007,1,23.0,10.3
32195,Silver,27/05/2018,27/05/2018,123280272,230100100045,1,124.8,53.6
90782,Gold,29/05/2018,31/05/2018,123298112,220200200041,3,337.8,51.3
91096,Gold,30/05/2018,30/05/2018,123302664,230100500080,2,50.0,12.2
35334,Silver,07/06/2018,07/06/2018,123353458,240800100018,1,108.1,48.1
57942,Gold,09/06/2018,09/06/2018,123371495,220100100197,2,202.6,50.75
44935,Gold,10/06/2018,12/06/2018,123379421,240100100480,2,16.2,3.15
54864,Gold,10/06/2018,13/06/2018,123375507,240700400024,2,127.2,33.15
79584,Gold,16/06/2018,18/06/2018,123313392,240100200012,1,33.1,13.75
64021,Gold,17/06/2018,17/06/2018,123321247,220200300084,2,242.8,55.2
14368,Gold,18/06/2018,20/06/2018,123327959,220101300017,2,33.2,7.5
8440,Gold,21/06/2018,21/06/2018,123350104,220200300036,2,189.4,42.15
49108,Silver,21/06/2018,21/06/2018,123347545,210200300033,2,112.6,28.25
89071,Gold,21/06/2018,26/06/2018,123350587,220200200047,2,271.6,68.0
94051,Gold,21/06/2018,21/06/2018,123349670,240400200022,1,93.4,38.95
6695,Silver,24/06/2018,30/06/2018,123371321,240700400001,3,193.8,28.1
60543,Silver,25/06/2018,25/06/2018,123380113,240800200059,1,41.6,18.8
52089,Silver,02/07/2018,02/07/2018,123323351,240600100028,2,37.2,7.5
45432,Silver,06/07/2018,12/07/2018,123351002,240500200080,3,171.3,23.75
58053,Gold,07/07/2018,07/07/2018,123353241,240100200005,1,33.3,14.05
50176,Silver,13/07/2018,13/07/2018,123392381,240700100007,3,68.55,9.3
30509,Gold,16/07/2018,17/07/2018,123311719,230100700008,2,1008.4,245.8
21801,Gold,17/07/2018,17/07/2018,123320737,220200100194,2,245.2,61.4
81986,Gold,22/07/2018,22/07/2018,123353140,220200100096,2,146.4,36.7
89603,Silver,23/07/2018,26/07/2018,123358535,240200100157,2,706.2,196.15
19420,Silver,24/07/2018,24/07/2018,123370848,210200700018,2,46.2,10.45
10024,Gold,26/07/2018,26/07/2018,123381467,240100100351,2,56.8,11.7
30787,Silver,28/07/2018,29/07/2018,123396963,240600100109,2,90.6,19.7
72945,Silver,28/07/2018,28/07/2018,123395640,220101000004,2,100.0,21.25
17710,Gold,30/07/2018,02/08/2018,123308846,220100500018,2,131.6,30.0
24681,Gold,30/07/2018,01/08/2018,123310721,240500200095,2,58.2,13.95
37465,Silver,31/07/2018,06/08/2018,123315172,240100400080,4,888.0,110.95
86724,Silver,01/08/2018,01/08/2018,123321619,220200200018,2,132.8,30.25
15581,Silver,02/08/2018,02/08/2018,123328082,240500200093,2,82.6,19.6
24197,Silver,05/08/2018,05/08/2018,123350019,210200100005,2,26.0,5.75
59560,Silver,05/08/2018,07/08/2018,123346018,230100500094,2,173.2,34.1
55218,Gold,09/08/2018,09/08/2018,123374723,220200100094,2,238.8,59.8
47120,Silver,12/08/2018,12/08/2018,123398142,220100800070,2,53.2,12.75
34907,Gold,13/08/2018,13/08/2018,123302590,240700400011,2,37.0,8.4
55595,Platinum,13/08/2018,15/08/2018,123301812,240100100159,2,62.2,13.8
22387,Gold,14/08/2018,16/08/2018,123307167,230100200034,2,431.0,97.85
91426,Gold,16/08/2018,16/08/2018,123320157,230100600028,2,193.4,48.45
56448,Platinum,19/08/2018,19/08/2018,123345373,240400300013,1,51.8,21.6
64989,Platinum,20/08/2018,21/08/2018,123350249,220100900027,2,101.6,20.4
31636,Silver,23/08/2018,23/08/2018,123371303,210201000142,2,44.4,10.2
76060,Silver,25/08/2018,27/08/2018,123379082,240200100197,2,122.0,29.95
27817,Platinum,30/08/2018,30/08/2018,123317417,210200400008,2,67.6,17.0
93140,Gold,30/08/2018,30/08/2018,123314993,220100700016,2,187.2,42.7
24681,Silver,03/09/2018,03/09/2018,123344000,220100300017,1,22.4,10.6
28305,Silver,04/09/2018,05/09/2018,123347958,220200300017,1,99.5,44.3
12296,Gold,07/09/2018,11/09/2018,123369614,240100100222,1,82.5,35.8
23395,Gold,10/09/2018,10/09/2018,123384313,240200100137,1,9.0,4.45
40774,Silver,10/09/2018,14/09/2018,123385914,210201000011,1,28.7,13.2
3513,Gold,13/09/2018,13/09/2018,123307986,220101400117,1,46.0,21.05
23463,Gold,13/09/2018,13/09/2018,123306601,240100200014,1,55.4,22.8
91345,Silver,13/09/2018,27/09/2018,123306326,240300100059,1,34.6,16.55
63160,Silver,14/09/2018,14/09/2018,123313848,220200100101,1,61.0,28.75
26289,Silver,15/09/2018,15/09/2018,123320711,240100100185,2,343.8,80.2
35223,Silver,17/09/2018,17/09/2018,123336997,220100100172,1,110.3,55.25
75211,Gold,17/09/2018,17/09/2018,123335356,240800100082,1,231.5,104.9
18031,Gold,18/09/2018,18/09/2018,123344297,230100100059,1,134.4,57.05
73272,Gold,21/09/2018,21/09/2018,123361467,240700400004,1,13.2,5.95
19383,Gold,23/09/2018,23/09/2018,123373667,240500100031,2,114.6,25.45
33284,Gold,27/09/2018,29/09/2018,123301792,240700400008,1,27.9,12.1
65653,Silver,02/10/2018,06/10/2018,123337274,240100100152,1,169.8,82.95
50082,Silver,04/10/2018,04/10/2018,123346423,210201100001,1,32.9,14.35
80033,Platinum,07/10/2018,07/10/2018,123366573,230100300012,1,72.6,29.1
85801,Silver,11/10/2018,12/10/2018,123389338,240300300073,2,75.8,15.9
90504,Gold,13/10/2018,13/10/2018,123302459,240100100632,1,24.4,17.5
87242,Gold,14/10/2018,14/10/2018,123312654,220200100108,2,270.4,67.7
41237,Gold,17/10/2018,17/10/2018,123334666,220100500002,1,86.2,38.0
82438,Gold,17/10/2018,17/10/2018,123333124,220200100099,1,157.8,79.0
89320,Silver,18/10/2018,18/10/2018,123338268,240500200121,1,26.8,12.8
5083,Silver,19/10/2018,24/10/2018,123343641,210200100014,1,35.0,15.65
26075,Silver,22/10/2018,22/10/2018,123365417,240400100008,1,21.6,10.65
9661,Gold,27/10/2018,29/10/2018,123397651,220100300040,1,59.5,23.85
92039,Silver,30/10/2018,01/11/2018,123416629,240100400121,2,233.0,56.8
73652,Silver,01/11/2018,03/11/2018,123432352,220200100166,1,142.9,71.55
35849,Gold,05/11/2018,05/11/2018,123457446,240200100025,1,17.5,8.15
27796,Silver,10/11/2018,10/11/2018,123490992,230100200047,1,72.7,35.2
73770,Silver,10/11/2018,10/11/2018,123489490,210200900025,1,16.9,7.4
31401,Silver,12/11/2018,12/11/2018,123402455,220200100087,1,113.7,56.95
21059,Silver,13/11/2018,13/11/2018,123410309,220101300019,1,57.4,23.0
4484,Silver,15/11/2018,15/11/2018,123421798,240200100229,1,160.8,78.5
49945,Gold,15/11/2018,15/11/2018,123421421,220100700038,1,103.2,49.15
92517,Silver,16/11/2018,16/11/2018,123430411,220200100058,1,170.3,85.25
63056,Silver,18/11/2018,18/11/2018,123441577,220100500012,1,118.6,52.3
85746,Silver,18/11/2018,18/11/2018,123442319,240100100636,1,26.1,11.85
33611,Silver,19/11/2018,23/11/2018,123451262,220100100358,2,83.0,20.85
62610,Gold,21/11/2018,02/12/2018,123464052,220100700022,1,53.7,22.75
5314,Silver,22/11/2018,22/11/2018,123470288,220200100044,1,102.2,51.2
20374,Gold,23/11/2018,23/11/2018,123478537,240800200007,1,20.75,8.3
54835,Gold,25/11/2018,25/11/2018,123487698,230100600028,1,96.7,48.45
46390,Gold,26/11/2018,26/11/2018,123497249,240100400073,1,127.7,63.45
29159,Silver,30/11/2018,30/11/2018,123424194,230100300012,2,145.2,29.1
30397,Silver,01/12/2018,01/12/2018,123432376,220100900006,2,176.8,35.45
60047,Silver,04/01/2017,04/01/2017,123020962,220200100082,1,160.7,80.45
85567,Silver,07/01/2017,07/01/2017,123033965,240600100200,1,17.9,7.65
55174,Gold,11/01/2017,16/01/2017,123059400,220200100160,1,34.9,17.55
11074,Gold,16/01/2017,20/01/2017,123085055,240200100171,1,3.4,1.5
88075,Gold,19/01/2017,19/01/2017,123001139,220200200026,1,92.9,42.55
33625,Gold,23/01/2017,23/01/2017,123024842,240100100481,1,8.1,3.15
34702,Silver,25/01/2017,25/01/2017,123034099,220101400273,1,47.0,21.45
20815,Gold,26/01/2017,26/01/2017,123038568,230100500056,1,8.0,3.5
93175,Gold,26/01/2017,31/01/2017,123039441,220200100147,1,115.5,57.85
41066,Gold,28/01/2017,28/01/2017,123050523,230100500056,1,8.0,3.5
41672,Silver,29/01/2017,29/01/2017,123056023,220200100025,2,170.8,42.8
53604,Silver,04/02/2017,04/02/2017,123092008,230100700011,1,252.0,103.95
10892,Gold,05/02/2017,05/02/2017,123093045,230100500087,1,91.1,37.95
20227,Silver,07/02/2017,07/02/2017,123007872,240500200120,1,20.9,9.9
81478,Gold,12/02/2017,14/02/2017,123033427,240100100581,1,27.5,11.35
83203,Gold,19/02/2017,25/02/2017,123074798,230100600039,1,106.8,51.1
15226,Gold,21/02/2017,25/02/2017,123084530,220100200017,1,28.3,11.35
45528,Gold,24/02/2017,24/02/2017,123003524,220101400109,1,49.5,22.6
21249,Gold,27/02/2017,12/03/2017,123019174,240800200052,2,48.6,11.65
18655,Gold,28/02/2017,28/02/2017,123020994,220200200054,1,195.7,97.95
40313,Gold,02/03/2017,02/03/2017,123034427,230100600033,1,85.1,40.65
37794,Silver,03/03/2017,07/03/2017,123039461,220101400131,1,22.3,7.75
13338,Gold,08/03/2017,08/03/2017,123066023,240500100031,2,114.6,25.45
38951,Silver,09/03/2017,09/03/2017,123068190,220101400102,1,23.6,10.8
40816,Gold,10/03/2017,10/03/2017,123075302,220100100142,1,27.9,14.05
44753,Gold,14/03/2017,19/03/2017,123000473,230100100018,1,156.1,66.1
2968,Silver,16/03/2017,16/03/2017,123009822,220101400102,1,23.6,10.8
60346,Silver,20/03/2017,20/03/2017,123030831,210200600133,1,23.1,9.55
36806,Gold,24/03/2017,24/03/2017,123052716,240200100040,1,21.6,10.9
2810,Gold,25/03/2017,25/03/2017,123059665,220101500015,1,236.375,94.55
89253,Gold,26/03/2017,26/03/2017,123062923,210200500006,1,24.0,11.95
24473,Silver,27/03/2017,27/03/2017,123072476,230100400012,2,57.0,11.45
43104,Gold,28/03/2017,28/03/2017,123074879,240800200020,1,163.4,74.3
72709,Silver,31/03/2017,31/03/2017,123091997,220200100099,2,315.6,79.0
62847,Silver,04/04/2017,04/04/2017,123014901,240100200005,1,32.4,13.65
4561,Gold,09/04/2017,09/04/2017,123040962,240100200004,1,35.2,14.8
24413,Gold,18/04/2017,18/04/2017,123090530,220100100563,1,38.6,19.4
85467,Gold,18/04/2017,18/04/2017,123087852,230100500081,1,73.0,30.35
3315,Gold,19/04/2017,19/04/2017,123094425,220200200005,1,47.0,21.45
88141,Silver,20/04/2017,20/04/2017,123000358,220100100218,1,36.7,18.45
51702,Gold,22/04/2017,22/04/2017,123011023,220200100227,1,261.2,130.55
77964,Silver,22/04/2017,22/04/2017,123011538,220200200041,1,112.6,51.3
7007,Silver,24/04/2017,24/04/2017,123020561,240300300067,1,63.7,26.95
64519,Gold,24/04/2017,24/04/2017,123022487,220200100115,1,148.1,74.15
35653,Gold,25/04/2017,25/04/2017,123029453,220200100213,1,116.3,56.3
45135,Gold,29/04/2017,29/04/2017,123051361,220100100600,1,56.3,28.25
48900,Platinum,30/04/2017,30/04/2017,123054374,240100200014,1,55.4,22.8
60963,Silver,30/04/2017,05/05/2017,123057631,240100100049,2,452.0,112.95
36660,Silver,03/05/2017,03/05/2017,123071440,220200200062,1,88.8,37.8
27146,Gold,04/05/2017,04/05/2017,123074741,220100100125,1,33.4,16.8
17608,Silver,07/05/2017,13/05/2017,123094449,240100100153,3,1.875,0.25
43187,Gold,07/05/2017,07/05/2017,123093099,220100700009,3,300.3,47.65
27730,Gold,11/05/2017,11/05/2017,123013313,240200200026,2,192.6,38.55
71907,Silver,11/05/2017,21/05/2017,123015790,230100700008,2,988.8,241.0
4897,Silver,12/05/2017,13/05/2017,123018434,230100600028,2,193.4,48.45
10214,Gold,12/05/2017,12/05/2017,123018483,240600100107,2,52.4,11.7
20441,Silver,13/05/2017,13/05/2017,123026169,230100500074,2,272.0,51.3
20990,Gold,13/05/2017,13/05/2017,123026174,210200600075,1,12.4,5.25
4030,Gold,15/05/2017,15/05/2017,123038319,230100100062,1,141.7,61.0
89013,Gold,15/05/2017,19/05/2017,123036862,230100500095,2,193.8,40.0
19533,Gold,16/05/2017,20/05/2017,123040506,240100100008,1,10.2,4.6
7012,Silver,18/05/2017,18/05/2017,123053534,220200100198,1,101.6,50.9
78365,Gold,19/05/2017,21/05/2017,123058056,240600100043,3,20.1,2.7
47485,Gold,20/05/2017,20/05/2017,123066738,240400200051,1,186.3,88.8
73286,Gold,20/05/2017,23/05/2017,123062008,220101100034,1,11.8,5.0
28939,Silver,23/05/2017,23/05/2017,123084477,240300300057,1,357.6,149.05
30057,Gold,23/05/2017,27/05/2017,123079971,230100600018,2,128.4,32.2
43470,Gold,28/05/2017,28/05/2017,123008719,240100100231,1,11.4,5.3
81769,Gold,29/05/2017,29/05/2017,123014247,240100100171,1,7.3,3.3
4418,Silver,03/06/2017,03/06/2017,123039163,220101400203,2,77.0,17.15
65297,Gold,03/06/2017,03/06/2017,123040890,230100500056,2,16.0,3.5
27660,Gold,04/06/2017,04/06/2017,123044196,230100500077,2,346.0,72.75
34612,Gold,05/06/2017,05/06/2017,123050142,230100600018,4,256.8,32.2
37990,Silver,05/06/2017,05/06/2017,123054177,240700100001,2,46.8,12.2
49284,Silver,06/06/2017,10/06/2017,123057130,220200300020,2,150.0,34.2
75686,Silver,06/06/2017,12/06/2017,123059175,220200200021,2,128.0,37.85
46247,Silver,09/06/2017,09/06/2017,123071468,240800200056,1,54.7,24.5
51151,Silver,09/06/2017,17/06/2017,123070507,240100100598,2,154.4,32.9
56647,Silver,12/06/2017,12/06/2017,123093205,220100300038,1,141.2,57.95
81896,Silver,16/06/2017,16/06/2017,123012445,240100400043,2,532.0,131.5
85640,Gold,16/06/2017,17/06/2017,123012124,220100900029,2,61.6,12.35
41950,Silver,22/06/2017,22/06/2017,123044171,230100500094,2,173.2,34.1
86702,Gold,27/06/2017,27/06/2017,123072725,220101300019,2,110.4,22.15
26566,Gold,30/06/2017,30/06/2017,123087898,240200200073,2,34.8,7.6
35715,Silver,04/07/2017,04/07/2017,123109416,230100500055,2,51.0,10.75
17941,Silver,07/07/2017,07/07/2017,123125276,220101400373,2,97.0,22.15
38595,Gold,10/07/2017,10/07/2017,123141583,210200100018,2,79.6,17.55
45828,Silver,10/07/2017,16/07/2017,123143009,240100400098,2,503.6,125.85
53810,Silver,13/07/2017,13/07/2017,123162631,210200600130,2,74.8,16.3
19509,Silver,15/07/2017,17/07/2017,123170543,240100400080,4,879.6,109.9
20643,Gold,17/07/2017,17/07/2017,123183114,220101400131,2,44.6,7.75
33471,Gold,17/07/2017,23/07/2017,123179481,230100500058,2,33.4,7.25
55647,Gold,18/07/2017,18/07/2017,123185730,240800200053,1,24.6,11.8
62304,Silver,18/07/2017,18/07/2017,123187545,220100500018,2,131.6,30.0
10382,Silver,23/07/2017,27/07/2017,123111230,220200300025,2,162.8,37.15
3462,Gold,24/07/2017,24/07/2017,123120410,240100400075,2,199.0,62.15
17053,Silver,28/07/2017,30/07/2017,123142064,230100700011,2,504.0,103.95
38734,Gold,29/07/2017,29/07/2017,123146176,240100400060,2,254.8,97.1
47997,Gold,29/07/2017,29/07/2017,123146215,240100200004,1,35.2,14.8
26439,Silver,02/08/2017,06/08/2017,123169747,240600100021,2,124.8,25.7
42514,Silver,03/08/2017,03/08/2017,123171694,240500200092,2,65.4,15.7
36116,Gold,07/08/2017,07/08/2017,123199357,220100100285,2,146.8,36.8
11047,Gold,10/08/2017,10/08/2017,123115125,240100100687,2,95.2,19.8
53710,Gold,11/08/2017,11/08/2017,123118815,220101400218,2,197.2,44.9
32883,Gold,12/08/2017,12/08/2017,123126818,210200600022,2,172.8,39.45
93402,Gold,14/08/2017,14/08/2017,123137279,220200100027,2,162.2,37.95
21445,Gold,18/08/2017,18/08/2017,123157922,240100100056,2,57.0,11.45
56738,Gold,29/08/2017,01/09/2017,123119750,210200900010,2,91.8,19.45
1553,Silver,31/08/2017,31/08/2017,123128960,240100100224,3,225.6,32.7
63027,Silver,31/08/2017,31/08/2017,123131997,210200600097,2,129.0,27.15
91392,Gold,01/09/2017,01/09/2017,123134091,240600100152,1,24.3,9.8
56261,Gold,03/09/2017,07/09/2017,123148245,230100100056,1,348.2,152.1
80910,Gold,03/09/2017,03/09/2017,123146862,240500100054,1,70.5,28.25
56124,Gold,15/09/2017,15/09/2017,123113921,240100100186,1,273.0,122.8
598,Gold,16/09/2017,16/09/2017,123116325,240200100226,1,183.9,86.65
33946,Silver,16/09/2017,16/09/2017,123118694,240500100045,2,166.8,33.45
57354,Gold,18/09/2017,18/09/2017,123129165,230100100054,2,647.8,148.55
86369,Gold,18/09/2017,18/09/2017,123126942,240100100737,1,44.4,19.15
14664,Gold,19/09/2017,19/09/2017,123133336,240700400032,1,30.8,6.75
8459,Gold,20/09/2017,20/09/2017,123141447,240100100735,1,81.2,34.6
53940,Gold,22/09/2017,22/09/2017,123148801,220101300005,1,25.7,11.5
43357,Gold,23/09/2017,23/09/2017,123158604,240500200093,1,40.9,19.45
58390,Silver,25/09/2017,27/09/2017,123170621,240700200010,1,25.7,9.85
74089,Silver,06/10/2017,06/10/2017,123124564,240100400126,4,654.8,81.8
74401,Silver,08/10/2017,08/10/2017,123138016,220200100156,1,112.7,56.45
12972,Silver,11/10/2017,15/10/2017,123156405,240100100511,1,14.1,6.2
81510,Silver,18/10/2017,18/10/2017,123194326,220100100102,1,12.9,6.55
21079,Gold,21/10/2017,23/10/2017,123110972,220100100114,1,55.1,27.65
74939,Gold,25/10/2017,25/10/2017,123134302,240100400064,1,185.1,138.45
46309,Gold,26/10/2017,26/10/2017,123136934,220100300029,1,189.7,80.9
78119,Gold,28/10/2017,28/10/2017,123149344,210201100009,1,26.3,11.45
4526,Silver,31/10/2017,31/10/2017,123165570,240800200021,1,89.7,38.9
42120,Silver,31/10/2017,31/10/2017,123170447,230100400016,1,23.7,9.4
26434,Silver,05/11/2017,05/11/2017,123194555,210201000029,1,9.5,4.3
45838,Silver,07/11/2017,07/11/2017,123104710,240700400013,1,68.2,35.55
47610,Silver,09/11/2017,09/11/2017,123116594,240100100264,1,23.8,10.6
45991,Silver,11/11/2017,14/11/2017,123129896,240800200027,1,29.8,12.3
50193,Gold,14/11/2017,28/11/2017,123149140,230100700008,1,494.4,241.0
63837,Gold,21/11/2017,21/11/2017,123185286,230100100034,1,77.7,32.25
71708,Gold,21/11/2017,21/11/2017,123186583,230100500082,1,126.1,58.6
32017,Gold,23/11/2017,23/11/2017,123197814,240500200003,1,23.2,11.1
55792,Gold,23/11/2017,26/11/2017,123198594,240800200040,2,133.2,30.3
86200,Gold,23/11/2017,23/11/2017,123194903,240100400057,1,217.5,161.2
42160,Silver,25/11/2017,25/11/2017,123106652,240400200082,1,590.4,118.45
2803,Gold,28/11/2017,28/11/2017,123122516,230100100039,1,58.2,23.35
33817,Gold,30/11/2017,30/11/2017,123133231,240500100001,2,95.2,21.15
71284,Silver,05/12/2017,09/12/2017,123162603,220200100099,2,315.6,79.0
25265,Silver,07/12/2017,12/12/2017,123170723,220100100638,2,111.2,23.7
20544,Gold,08/12/2017,08/12/2017,123181079,210200400089,2,85.2,21.4
3404,Silver,11/12/2017,11/12/2017,123194784,240300100046,2,27.8,6.8
50456,Silver,13/12/2017,15/12/2017,123105139,240500100055,2,186.4,37.3
32815,Gold,14/12/2017,16/12/2017,123109924,240100200012,2,64.4,13.35
27717,Silver,16/12/2017,16/12/2017,123122152,240200100220,5,426.5,42.75
63079,Gold,19/12/2017,26/12/2017,123142920,240500200001,2,63.0,15.0
73887,Gold,26/12/2017,26/12/2017,123178846,220101500008,6,1782.6,154.8
3268,Silver,28/12/2017,01/01/2018,123186352,220100700031,2,248.2,59.2
88177,Gold,28/12/2017,28/12/2017,123189798,220101200027,2,152.8,33.2
63655,Gold,29/12/2017,29/12/2017,123194074,220101400181,2,99.0,22.1
9050,Silver,02/01/2018,02/01/2018,123217722,220100700038,1,100.2,47.75
92278,Gold,04/01/2018,04/01/2018,123233142,240500200011,1,30.8,14.35
13362,Silver,12/01/2018,12/01/2018,123286104,220100700038,1,100.2,47.75
2318,Silver,13/01/2018,13/01/2018,123291007,240100100231,1,11.5,5.35
1594,Silver,14/01/2018,14/01/2018,123299522,240600100195,1,27.0,11.55
11102,Silver,14/01/2018,16/01/2018,123295494,230100500082,1,126.1,58.6
26889,Gold,17/01/2018,19/01/2018,123220660,240100400071,1,149.2,109.35
53992,Gold,17/01/2018,17/01/2018,123216621,240200100060,1,48.3,26.65
76090,Gold,21/01/2018,24/01/2018,123245781,220200300096,2,345.0,78.5
70020,Platinum,23/01/2018,23/01/2018,123261176,210201000147,1,19.8,9.15
92419,Gold,26/01/2018,26/01/2018,123277223,220200100037,1,102.6,51.4
39144,Silver,29/01/2018,11/02/2018,123296439,220100700038,1,103.2,49.15
56364,Silver,29/01/2018,31/01/2018,123200439,240100100087,1,294.1,134.2
