17007,Silver,12/03/2018,12/03/2018,123276682,240700300002,1,21.99,7.25
86569,Silver,12/03/2018,12/03/2018,123276028,240100400139,1,255.4,116.05
5212,Silver,17/03/2018,17/03/2018,123208912,210200500018,1,40.0,18.6
49039,Silver,20/03/2018,20/03/2018,123227995,220200200076,1,186.7,84.8
74934,Gold,20/03/2018,20/03/2018,123227294,220100100569,1,91.5,45.85
3031,Gold,23/03/2018,23/03/2018,123243881,220101400313,1,96.7,44.0
8426,Gold,23/03/2018,23/03/2018,123244799,240100100736,2,140.8,30.35
3345,Silver,24/03/2018,24/03/2018,123249549,240200100099,1,13.6,6.3
23798,Gold,25/03/2018,25/03/2018,123261233,220100700038,1,103.2,49.15
59631,Gold,25/03/2018,25/03/2018,123263434,220200100146,1,50.2,25.2
1965,Gold,30/03/2018,30/03/2018,123290708,220100100172,1,110.3,55.25
3881,Silver,30/03/2018,30/03/2018,123294258,240100400112,1,114.0,54.8
48376,Silver,30/03/2018,30/03/2018,123291909,240200100109,1,135.2,69.1
51670,Gold,30/03/2018,30/03/2018,123296454,230100600039,1,112.1,53.65
78644,Gold,03/04/2018,03/04/2018,123222433,220100100604,1,37.3,18.75
5008,Gold,06/04/2018,09/04/2018,123236135,220100100017,1,18.0,9.85
9217,Gold,07/04/2018,07/04/2018,123244024,220100500003,1,97.7,43.05
30707,Gold,07/04/2018,07/04/2018,123245836,240800200052,1,24.5,11.75
6432,Silver,10/04/2018,10/04/2018,123264725,240700400011,1,18.5,8.4
64043,Silver,13/04/2018,13/04/2018,123286849,240500100043,1,26.2,8.85
93209,Gold,13/04/2018,17/04/2018,123288513,230100100018,1,157.6,66.75
16335,Gold,14/04/2018,14/04/2018,123291847,220200100099,3,473.4,79.0
13443,Gold,15/04/2018,15/04/2018,123298487,240800100099,1,26.4,10.7
76955,Silver,17/04/2018,19/04/2018,123213833,220101400174,3,39.0,6.55
54575,Gold,19/04/2018,20/04/2018,123230125,240500100001,3,142.8,21.15
30214,Silver,26/04/2018,01/05/2018,123276018,220200100046,1,115.8,58.0
5558,Silver,27/04/2018,27/04/2018,123277098,220100800085,1,24.6,11.75
78434,Silver,27/04/2018,30/04/2018,123278752,240500200145,1,12.6,5.95
60115,Gold,29/04/2018,29/04/2018,123292204,240500200091,1,10.6,5.05
35103,Silver,01/05/2018,01/05/2018,123211577,210200300099,3,66.9,11.25
62280,Gold,01/05/2018,03/05/2018,123212429,240100400110,1,234.9,117.4
87210,Gold,01/05/2018,01/05/2018,123210427,220200100081,1,114.7,57.45
30898,Silver,08/05/2018,14/05/2018,123251455,220100100171,2,340.8,85.3
148,Gold,12/05/2018,12/05/2018,123281514,220200200009,1,59.0,26.85
43178,Silver,15/05/2018,15/05/2018,123206120,240100100252,3,552.0,88.8
63069,Gold,17/05/2018,17/05/2018,123215952,210201000081,1,27.7,12.4
82777,Platinum,19/05/2018,23/05/2018,123228611,210200600095,4,125.6,13.9
10558,Gold,20/05/2018,25/05/2018,123232856,240400200050,1,223.8,106.65
17731,Gold,25/05/2018,31/05/2018,123266773,210200600110,1,25.0,11.35
44777,Silver,25/05/2018,25/05/2018,123271385,240700200024,2,32.6,6.45
109,Platinum,31/05/2018,31/05/2018,123308752,220200100124,1,62.1,31.15
5083,Silver,03/06/2018,03/06/2018,123328662,210200100010,5,207.5,18.5
20118,Gold,04/06/2018,06/06/2018,123335175,240700400004,2,26.4,5.95
40554,Silver,04/06/2018,05/06/2018,123336191,240100400148,2,357.98,128.85
9930,Gold,08/06/2018,08/06/2018,123363640,240200100077,2,298.2,90.7
28022,Gold,14/06/2018,14/06/2018,123302175,240800200009,1,86.4,34.6
444,Silver,21/06/2018,21/06/2018,123351054,210201000098,2,45.2,10.35
14534,Gold,23/06/2018,27/06/2018,123359429,210200900010,1,46.3,19.6
43536,Gold,23/06/2018,28/06/2018,123359975,220100900008,2,42.8,9.05
75792,Gold,23/06/2018,23/06/2018,123364325,240100400037,3,693.0,113.65
92940,Platinum,27/06/2018,30/06/2018,123390709,230100600012,2,46.8,11.4
63011,Gold,28/06/2018,02/07/2018,123393845,230100200006,4,372.4,46.65
2161,Silver,30/06/2018,01/07/2018,123307667,240500100019,2,96.8,21.5
75128,Silver,02/07/2018,02/07/2018,123322194,240600100200,2,37.2,7.95
17255,Silver,03/07/2018,06/07/2018,123332698,240500200039,2,56.4,12.8
13731,Gold,06/07/2018,06/07/2018,123347645,230100100024,1,45.9,21.0
90774,Gold,06/07/2018,07/07/2018,123349273,220101200005,2,280.6,56.25
61885,Silver,10/07/2018,10/07/2018,123376938,240700400027,1,70.2,36.7
8990,Gold,11/07/2018,11/07/2018,123383323,220100100082,3,225.3,37.65
24875,Silver,12/07/2018,12/07/2018,123389953,220101400118,2,90.6,20.7
77089,Silver,13/07/2018,13/07/2018,123391587,240400300030,3,166.5,22.25
1455,Silver,14/07/2018,17/07/2018,123397720,240100100380,1,9.2,4.3
34769,Gold,15/07/2018,15/07/2018,123307477,220200300070,3,300.6,45.6
42785,Gold,15/07/2018,15/07/2018,123308068,220200300161,2,45.2,9.65
33362,Gold,16/07/2018,16/07/2018,123315191,220200200078,3,336.0,48.65
30774,Silver,18/07/2018,18/07/2018,123328948,240100100646,3,329.7,46.8
60130,Gold,26/07/2018,26/07/2018,123384503,210201000087,3,60.0,9.15
93946,Gold,26/07/2018,26/07/2018,123379706,230100500056,2,16.0,3.5
1896,Silver,30/07/2018,01/08/2018,123310123,240700100012,2,43.98,9.1
53513,Silver,31/07/2018,31/07/2018,123319453,220101400147,2,34.8,8.0
43475,Gold,03/08/2018,03/08/2018,123336785,210200600111,2,40.6,8.7
4539,Gold,05/08/2018,10/08/2018,123345196,230100200073,5,234.5,20.2
18737,Silver,06/08/2018,06/08/2018,123352178,220101200027,3,229.2,33.2
35509,Silver,07/08/2018,07/08/2018,123362297,240100400053,2,197.4,46.9
43092,Gold,07/08/2018,10/08/2018,123360551,240500200145,2,25.2,5.95
85372,Gold,09/08/2018,10/08/2018,123374933,220101400162,2,37.0,8.6
60005,Gold,10/08/2018,10/08/2018,123378927,240600100081,3,74.7,7.5
82896,Silver,10/08/2018,10/08/2018,123382176,220101500006,2,449.4,112.45
7023,Gold,14/08/2018,17/08/2018,123310937,220200100126,2,66.8,16.8
29672,Silver,14/08/2018,14/08/2018,123312859,240600100141,2,80.6,16.2
33568,Silver,14/08/2018,14/08/2018,123312956,240400300032,2,63.8,12.85
84852,Gold,15/08/2018,15/08/2018,123316448,220200100155,2,252.0,63.1
88057,Silver,17/08/2018,17/08/2018,123326997,220100700022,3,161.1,22.75
82679,Gold,20/08/2018,21/08/2018,123350919,230100500082,2,252.2,58.6
72808,Silver,27/08/2018,27/08/2018,123397433,220100400027,2,183.2,43.6
19381,Silver,28/08/2018,28/08/2018,123399719,230100700004,1,360.0,199.0
38737,Gold,28/08/2018,28/08/2018,123304489,230100500026,2,495.0,109.55
73515,Gold,28/08/2018,28/08/2018,123302343,220101400328,5,94.5,8.8
59453,Gold,31/08/2018,31/08/2018,123324964,240500100057,2,76.8,17.1
77629,Silver,01/09/2018,01/09/2018,123329296,240800200012,1,45.7,19.0
2955,Silver,07/09/2018,09/09/2018,123367814,220100100618,1,49.5,24.85
94196,Silver,09/09/2018,09/09/2018,123381653,230100600013,1,71.7,35.95
28800,Platinum,10/09/2018,13/09/2018,123390158,240800200020,1,169.9,77.25
47709,Gold,18/09/2018,18/09/2018,123339210,240800200006,1,225.5,112.85
34234,Silver,23/09/2018,26/09/2018,123372257,240200100210,1,518.1,244.85
57462,Gold,28/09/2018,28/09/2018,123309242,210201000092,1,34.5,16.2
70821,Gold,28/09/2018,02/10/2018,123302957,240100200006,1,29.1,12.3
51159,Silver,02/10/2018,02/10/2018,123331617,240100100379,1,1.5,0.7
33596,Silver,04/10/2018,07/10/2018,123342423,240300300005,1,129.2,56.35
7924,Silver,05/10/2018,05/10/2018,123351181,220100100190,1,45.1,22.65
32884,Silver,06/10/2018,06/10/2018,123361354,220100300040,1,59.5,23.85
54648,Gold,07/10/2018,07/10/2018,123368470,240500100043,2,52.4,8.85
50421,Gold,09/10/2018,09/10/2018,123383473,220100400010,1,72.0,32.7
7490,Gold,10/10/2018,10/10/2018,123387023,240700300002,1,21.99,7.25
37651,Silver,10/10/2018,10/10/2018,123388045,230100200037,1,75.4,37.8
86805,Gold,10/10/2018,10/10/2018,123384542,220200300127,1,50.3,22.45
42868,Gold,11/10/2018,11/10/2018,123391118,220200300084,1,121.4,55.2
56274,Platinum,14/10/2018,14/10/2018,123314967,240800100018,1,108.1,48.1
91201,Silver,14/10/2018,14/10/2018,123313162,220100100594,1,112.0,56.1
26357,Silver,15/10/2018,15/10/2018,123316560,220100800072,1,50.5,24.1
80414,Silver,16/10/2018,20/10/2018,123326688,240100200002,1,15.4,6.1
63899,Gold,18/10/2018,18/10/2018,123335554,240600100115,2,95.8,20.0
43349,Silver,19/10/2018,24/10/2018,123347369,240500100048,1,43.8,17.55
11031,Silver,21/10/2018,21/10/2018,123355890,240500100006,1,46.1,21.05
80218,Gold,23/10/2018,23/10/2018,123372252,240100100175,1,13.7,6.2
94121,Gold,25/10/2018,25/10/2018,123381829,220200100099,1,157.8,79.0
70894,Silver,27/10/2018,29/10/2018,123397110,240100100251,1,203.9,95.1
83771,Gold,01/11/2018,01/11/2018,123429736,220200200018,1,66.4,30.25
9191,Gold,03/11/2018,08/11/2018,123441194,220101100026,1,19.3,8.1
2128,Gold,05/11/2018,05/11/2018,123457944,220101400096,1,69.5,31.65
55079,Silver,05/11/2018,07/11/2018,123462455,240100200004,1,35.2,14.8
1406,Gold,06/11/2018,12/11/2018,123467486,220101400375,1,85.9,39.2
25198,Silver,09/11/2018,09/11/2018,123486340,240700100006,1,23.5,9.5
13947,Silver,12/11/2018,12/11/2018,123401163,220200200067,1,87.3,38.0
13988,Gold,12/11/2018,12/11/2018,123401180,240800200001,2,339.0,67.8
3087,Silver,22/11/2018,22/11/2018,123467525,220100100589,3,108.3,18.15
91911,Silver,24/11/2018,24/11/2018,123484023,220200100161,1,40.8,20.5
63676,Silver,26/11/2018,26/11/2018,123400613,220100100508,1,51.7,25.95
75705,Gold,27/11/2018,27/11/2018,123406262,210200400087,1,46.6,23.4
24717,Gold,30/11/2018,30/11/2018,123425953,230100700008,1,504.2,245.8
86955,Gold,30/11/2018,30/11/2018,123424543,230100500081,2,146.0,30.35
40780,Platinum,01/12/2018,03/12/2018,123429339,220100300017,2,44.8,10.6
27072,Gold,02/12/2018,04/12/2018,123435622,220200100201,2,214.8,53.8
8399,Silver,05/01/2017,05/01/2017,123023813,220100100316,1,49.5,24.85
72949,Gold,06/01/2017,06/01/2017,123029070,220100100329,1,83.5,41.85
34600,Gold,08/01/2017,08/01/2017,123040851,240100100258,1,36.0,18.75
13742,Silver,09/01/2017,09/01/2017,123047491,210200900050,1,32.5,14.9
29627,Silver,09/01/2017,09/01/2017,123046674,220200300021,3,193.2,28.65
80362,Gold,11/01/2017,11/01/2017,123057214,230100100053,2,92.6,20.9
88321,Silver,14/01/2017,14/01/2017,123073047,230100600022,1,84.1,42.15
42417,Gold,20/01/2017,22/01/2017,123004047,230100500077,1,173.0,72.75
92414,Silver,26/01/2017,26/01/2017,123039438,240500200091,3,30.6,4.9
86007,Silver,28/01/2017,28/01/2017,123051066,210201000125,1,51.3,23.4
80225,Silver,31/01/2017,02/02/2017,123065068,220101400027,2,137.8,31.4
64057,Gold,12/02/2017,12/02/2017,123034225,240800100086,7,1915.2,109.5
78733,Silver,12/02/2017,12/02/2017,123032876,240600100080,1,28.3,8.55
29122,Gold,13/02/2017,13/02/2017,123037552,220200200022,1,57.3,33.9
56812,Silver,15/02/2017,15/02/2017,123053478,220100100218,1,36.7,18.45
11769,Silver,17/02/2017,22/02/2017,123062365,220101400093,1,40.3,18.35
73473,Gold,18/02/2017,18/02/2017,123068717,230100300006,1,68.5,34.35
18996,Gold,23/02/2017,23/02/2017,123092673,240100100380,2,18.4,4.3
1494,Silver,24/02/2017,24/02/2017,123098778,220200100099,1,157.8,79.0
42190,Silver,26/02/2017,26/02/2017,123010531,240100100714,1,92.8,39.85
85571,Gold,02/03/2017,02/03/2017,123030147,220101400276,1,67.8,30.9
76939,Gold,05/03/2017,05/03/2017,123048317,240100100581,1,27.5,11.35
72289,Silver,10/03/2017,14/03/2017,123073196,220100300002,1,77.5,32.25
19531,Silver,14/03/2017,14/03/2017,123096598,220200300003,1,33.7,15.45
40440,Gold,17/03/2017,19/03/2017,123012349,240100400069,1,93.3,39.95
54618,Silver,21/03/2017,21/03/2017,123040129,240400300035,1,19.1,7.7
10342,Silver,24/03/2017,28/03/2017,123053972,240500200080,1,55.5,23.1
8259,Silver,25/03/2017,31/03/2017,123058293,220100100262,1,62.3,31.25
36077,Silver,26/03/2017,26/03/2017,123062407,220101400262,1,94.9,43.25
31320,Silver,03/04/2017,03/04/2017,123007039,220200100179,3,403.5,67.35
44803,Gold,05/04/2017,05/04/2017,123020772,240400300039,3,58.8,7.9
12797,Silver,10/04/2017,11/04/2017,123048630,230100300018,1,67.1,27.6
43222,Silver,16/04/2017,21/04/2017,123079302,220200300005,1,115.0,52.35
23183,Silver,21/04/2017,22/04/2017,123005393,220101400210,1,8.2,2.9
7105,Silver,23/04/2017,23/04/2017,123016304,240100100212,1,11.4,4.65
42108,Gold,25/04/2017,25/04/2017,123031514,210200500006,1,24.0,11.95
35597,Silver,26/04/2017,26/04/2017,123034469,220101400385,1,24.8,12.35
43506,Gold,27/04/2017,27/04/2017,123038390,240700400020,5,356.5,37.15
65080,Silver,29/04/2017,29/04/2017,123051957,220200200073,1,140.3,63.8
16809,Silver,01/05/2017,01/05/2017,123062593,220101400274,1,49.5,22.6
51275,Gold,02/05/2017,02/05/2017,123065382,220100100043,1,18.1,7.8
55430,Silver,02/05/2017,02/05/2017,123066888,220200100132,1,89.5,44.85
62996,Gold,02/05/2017,02/05/2017,123068044,230100600043,2,127.6,30.8
56229,Gold,04/05/2017,06/05/2017,123079464,240700400013,5,341.0,35.55
47443,Silver,06/05/2017,08/05/2017,123089937,240800100034,1,457.3,207.9
11358,Silver,12/05/2017,14/05/2017,123019191,240500100031,1,57.3,25.45
514,Gold,15/05/2017,15/05/2017,123038729,220100300008,1,85.7,34.35
45363,Silver,15/05/2017,15/05/2017,123035766,240500200100,1,22.7,10.85
15213,Gold,16/05/2017,16/05/2017,123044019,240200100101,2,38.2,10.0
18250,Silver,21/05/2017,21/05/2017,123070230,220100100611,1,69.8,35.0
20635,Gold,25/05/2017,25/05/2017,123092528,220100100317,1,47.2,23.7
36657,Silver,26/05/2017,26/05/2017,123096487,240100100700,1,97.9,42.05
6763,Gold,28/05/2017,28/05/2017,123008536,220200100019,1,98.1,49.15
23813,Silver,29/05/2017,01/06/2017,123014513,220101400322,1,28.1,12.9
90044,Silver,01/06/2017,06/06/2017,123030614,230100500087,2,182.2,37.95
13289,Silver,05/06/2017,09/06/2017,123049282,220101100028,1,9.9,2.75
38974,Gold,06/06/2017,06/06/2017,123060699,220100100052,2,53.8,13.55
12042,Silver,07/06/2017,07/06/2017,123063715,220100400008,2,136.0,34.1
8771,Silver,08/06/2017,10/06/2017,123068456,220200300103,2,112.6,25.05
47502,Silver,08/06/2017,08/06/2017,123067092,240400200007,2,12.4,2.5
75744,Gold,08/06/2017,08/06/2017,123065139,240300300068,1,59.0,25.1
2614,Gold,09/06/2017,09/06/2017,123070949,220200100098,2,241.4,66.5
53418,Silver,10/06/2017,13/06/2017,123081736,240100100610,2,122.0,27.55
45198,Gold,13/06/2017,13/06/2017,123094665,220200200071,2,190.8,41.45
4423,Gold,15/06/2017,15/06/2017,123007347,220101400105,2,103.4,23.6
47872,Silver,24/06/2017,24/06/2017,123054979,220200100167,2,113.0,28.35
38495,Silver,30/06/2017,30/06/2017,123090194,240800200003,1,101.875,40.75
39936,Silver,30/06/2017,03/07/2017,123090260,240600100189,2,117.2,24.8
18440,Silver,03/07/2017,05/07/2017,123106629,240100100228,2,12.8,2.9
21612,Gold,09/07/2017,09/07/2017,123139375,220101300006,2,54.6,12.25
90494,Silver,15/07/2017,15/07/2017,123170372,220100600008,2,588.4,140.05
34619,Gold,16/07/2017,16/07/2017,123175733,220200300078,2,104.2,23.8
12342,Silver,18/07/2017,18/07/2017,123188843,230100500082,2,252.2,58.6
51040,Gold,18/07/2017,18/07/2017,123190013,220101100028,2,19.8,2.75
12677,Gold,20/07/2017,21/07/2017,123198147,240100400057,2,435.0,161.2
24078,Silver,20/07/2017,24/07/2017,123194711,230100600026,2,237.2,59.4
17853,Gold,22/07/2017,22/07/2017,123105769,240300200060,1,23.9,10.15
77665,Silver,25/07/2017,25/07/2017,123122275,210201000087,1,20.0,9.15
47273,Gold,28/07/2017,28/07/2017,123142825,220101200020,2,111.8,24.2
7994,Silver,29/07/2017,06/08/2017,123147288,210200700020,2,21.4,4.35
63990,Silver,31/07/2017,02/08/2017,123154531,240200100007,2,49.4,11.8
78368,Gold,05/08/2017,18/08/2017,123184783,210201000011,2,56.4,12.95
92609,Silver,05/08/2017,11/08/2017,123182576,220100100593,1,141.9,71.05
7655,Platinum,06/08/2017,07/08/2017,123189015,220200300029,3,214.8,32.6
51320,Gold,07/08/2017,07/08/2017,123196510,210200700020,2,21.4,4.35
2526,Silver,08/08/2017,08/08/2017,123104928,230100300012,1,72.6,29.1
49694,Gold,08/08/2017,08/08/2017,123100289,240100100256,1,46.8,22.05
52290,Gold,10/08/2017,10/08/2017,123116063,220101200027,2,145.6,31.65
31617,Gold,11/08/2017,14/08/2017,123119586,220101400088,2,76.8,17.5
7132,Silver,13/08/2017,13/08/2017,123131479,210200900033,3,42.3,6.4
19903,Gold,13/08/2017,13/08/2017,123128843,240200100204,2,218.4,55.85
14841,Gold,15/08/2017,19/08/2017,123144614,240400100003,2,41.2,7.35
8063,Gold,24/08/2017,24/08/2017,123192378,240100400048,2,585.4,144.65
43803,Silver,24/08/2017,25/08/2017,123193389,240100100250,2,29.4,6.0
8524,Silver,25/08/2017,25/08/2017,123194687,230100100015,1,106.9,45.5
49878,Silver,25/08/2017,25/08/2017,123197102,220200200045,2,226.0,51.45
73239,Gold,27/08/2017,27/08/2017,123108856,240600100195,2,54.0,11.55
43356,Silver,28/08/2017,28/08/2017,123113791,240100200014,1,55.4,22.8
9978,Platinum,29/08/2017,30/08/2017,123121128,230100600033,2,170.2,40.65
34281,Gold,03/09/2017,03/09/2017,123146435,240700300002,1,21.99,7.25
90568,Gold,03/09/2017,03/09/2017,123143588,220100300039,1,204.4,87.15
3454,Gold,09/09/2017,09/09/2017,123180840,240200100180,1,121.6,62.9
33483,Gold,10/09/2017,10/09/2017,123187236,240100100366,1,16.3,7.8
19426,Gold,15/09/2017,18/09/2017,123111069,240400300034,1,34.2,13.75
10753,Gold,17/09/2017,17/09/2017,123124664,210200600093,2,71.6,15.6
5543,Gold,19/09/2017,19/09/2017,123135923,240100100115,1,26.2,11.75
88590,Silver,21/09/2017,21/09/2017,123144393,220200100042,1,59.1,29.65
76485,Silver,23/09/2017,23/09/2017,123156910,240200100038,1,18.5,9.35
65608,Gold,24/09/2017,24/09/2017,123161277,210201000013,2,103.4,25.95
76154,Gold,29/09/2017,29/09/2017,123186764,230100600036,1,103.2,50.4
16991,Silver,30/09/2017,02/10/2017,123196293,240800200013,1,80.7,33.65
16869,Gold,02/10/2017,02/10/2017,123103726,230100600028,1,96.7,48.45
15495,Gold,04/10/2017,04/10/2017,123115352,230100500061,1,18.3,8.05
58548,Gold,05/10/2017,05/10/2017,123119812,240100200012,1,32.2,13.35
85292,Silver,05/10/2017,05/10/2017,123121133,220100100183,1,53.5,26.85
17835,Gold,06/10/2017,19/10/2017,123125662,240500100027,1,45.5,20.2
21446,Silver,11/10/2017,11/10/2017,123155460,230100700004,1,360.0,199.0
31238,Silver,12/10/2017,18/10/2017,123162668,240400300034,1,34.2,13.75
48445,Silver,13/10/2017,16/10/2017,123166543,220101400276,1,67.8,30.9
89495,Silver,15/10/2017,16/10/2017,123175256,210201000137,1,28.3,12.65
49380,Gold,19/10/2017,21/10/2017,123102156,220200100145,1,111.3,55.75
43263,Silver,27/10/2017,27/10/2017,123142869,240800100077,1,476.5,206.15
90185,Gold,28/10/2017,28/10/2017,123150969,230100500095,1,96.9,40.0
46138,Gold,29/10/2017,04/11/2017,123155459,210201000011,1,28.2,12.95
11497,Silver,31/10/2017,31/10/2017,123169724,210200400070,1,41.6,20.9
18663,Gold,02/11/2017,03/11/2017,123179093,240600100085,1,6.0,2.45
26892,Silver,03/11/2017,06/11/2017,123180615,220100800039,3,263.4,41.85
10273,Gold,10/11/2017,10/11/2017,123121913,220200300115,1,84.9,38.65
33116,Silver,13/11/2017,19/11/2017,123142020,240700400024,1,63.6,33.15
23726,Gold,17/11/2017,21/11/2017,123160323,210200100012,1,17.8,8.4
55093,Silver,21/11/2017,21/11/2017,123183762,240800100016,1,128.2,57.05
29796,Gold,24/11/2017,24/11/2017,123103280,230100600016,1,77.0,38.6
46870,Silver,24/11/2017,27/11/2017,123101663,220100300017,2,44.8,10.6
3261,Gold,28/11/2017,30/11/2017,123124331,210200600070,1,7.5,3.15
28569,Platinum,04/12/2017,07/12/2017,123155730,230100700002,2,440.0,135.0
53995,Silver,05/12/2017,05/12/2017,123164059,220200100145,2,222.6,55.75
43275,Silver,10/12/2017,10/12/2017,123190608,240200200035,3,285.6,38.2
92547,Silver,11/12/2017,12/12/2017,123195337,240100100673,2,123.2,26.1
57546,Silver,14/12/2017,14/12/2017,123113593,240500100017,2,107.0,23.75
92658,Silver,16/12/2017,16/12/2017,123121377,240500100051,2,118.0,18.9
59852,Silver,19/12/2017,19/12/2017,123142837,220200100126,2,66.8,16.8
60461,Silver,19/12/2017,22/12/2017,123137996,220200100126,6,200.4,16.8
62032,Gold,22/12/2017,25/12/2017,123153941,230100200056,2,540.0,125.65
73965,Silver,23/12/2017,23/12/2017,123160306,220100100134,2,91.0,22.85
81229,Gold,23/12/2017,23/12/2017,123158822,230100600031,1,88.5,42.45
70334,Gold,24/12/2017,24/12/2017,123166626,220200200047,4,543.2,68.0
84428,Silver,24/12/2017,28/12/2017,123164616,230100200052,4,501.2,58.25
17757,Gold,26/12/2017,31/12/2017,123176994,240100200012,6,193.2,13.35
14500,Silver,31/12/2017,04/01/2018,123208045,240100100480,2,16.2,3.15
60669,Silver,04/01/2018,05/01/2018,123230491,230100600036,1,103.2,50.4
5309,Silver,05/01/2018,05/01/2018,123240702,220100300028,2,238.6,57.35
60556,Silver,05/01/2018,10/01/2018,123242193,240800200051,2,52.2,12.45
35385,Silver,06/01/2018,07/01/2018,123244513,240200100231,2,16.0,3.6
56019,Gold,06/01/2018,06/01/2018,123246565,220200100098,2,241.4,66.5
945,Silver,07/01/2018,11/01/2018,123254281,240800100077,4,1906.0,206.15
35943,Gold,20/01/2018,20/01/2018,123234532,240100100283,2,78.8,18.7
48237,Silver,21/01/2018,21/01/2018,123243242,240800200049,2,41.2,9.5
63958,Silver,21/01/2018,21/01/2018,123244498,240100400125,1,114.2,44.6
46265,Silver,24/01/2018,24/01/2018,123264013,210200900048,1,36.4,17.7
59852,Gold,25/01/2018,30/01/2018,123273627,240100400046,1,328.3,165.95
93524,Gold,26/01/2018,31/01/2018,123274498,210201000017,2,92.6,19.15
15184,Gold,27/01/2018,01/02/2018,123286021,230100700011,1,264.6,109.1
87923,Silver,27/01/2018,27/01/2018,123281146,240700400028,1,40.0,20.7
39760,Silver,01/02/2018,01/02/2018,123216471,210200500016,2,105.0,22.25
