82460,Silver,01/11/2018,01/11/2018,123428784,240400300010,1,47.1,19.55
33436,Gold,02/11/2018,02/11/2018,123440335,240500100058,1,48.0,21.3
36791,Gold,02/11/2018,02/11/2018,123437271,230100100037,1,47.9,21.4
56882,Silver,02/11/2018,02/11/2018,123438144,240100100184,2,373.4,87.1
79250,Gold,02/11/2018,02/11/2018,123438577,220200100094,1,119.4,59.8
40807,Silver,04/11/2018,04/11/2018,123451888,220100100219,1,46.3,23.25
51438,Silver,05/11/2018,05/11/2018,123462323,240100400014,1,251.4,125.65
57988,Gold,07/11/2018,07/11/2018,123471410,240600100043,1,6.7,2.7
48392,Silver,08/11/2018,08/11/2018,123476134,220100700022,1,53.7,22.75
78979,Gold,08/11/2018,08/11/2018,123477000,220200300084,1,121.4,55.2
42031,Silver,13/11/2018,16/11/2018,123411898,220200100072,1,100.4,50.3
88078,Gold,15/11/2018,15/11/2018,123424774,220100300018,1,25.6,12.1
49694,Silver,18/11/2018,23/11/2018,123440281,220101000007,1,23.8,10.65
93919,Silver,19/11/2018,19/11/2018,123449576,240100200014,2,110.8,22.8
93408,Silver,25/11/2018,25/11/2018,123491411,240100100258,2,74.8,19.5
39144,Silver,29/11/2018,29/11/2018,123415596,220100300018,1,25.6,12.1
12574,Silver,30/11/2018,30/11/2018,123421022,220100100265,1,44.7,22.45
80320,Silver,05/01/2017,11/01/2017,123021447,240200100077,1,149.1,90.7
2304,Gold,06/01/2017,06/01/2017,123029243,240500200003,1,23.2,11.1
15853,Gold,07/01/2017,13/01/2017,123032835,240800200043,2,84.6,18.45
20115,Gold,07/01/2017,09/01/2017,123036385,240200100214,1,104.0,53.8
56343,Silver,09/01/2017,09/01/2017,123049477,220101400200,1,27.7,12.65
81630,Silver,12/01/2017,12/01/2017,123061559,220200100008,3,174.3,29.15
6747,Gold,17/01/2017,19/01/2017,123088262,230100600038,1,112.5,54.95
35219,Gold,17/01/2017,17/01/2017,123088728,240800100062,2,750.6,150.2
93172,Silver,17/01/2017,22/01/2017,123088140,220100100044,2,204.2,48.65
8909,Silver,24/01/2017,24/01/2017,123026407,240500100050,2,158.2,26.45
18067,Silver,27/01/2017,27/01/2017,123042176,240500200116,1,47.7,19.85
54262,Gold,27/01/2017,28/01/2017,123043247,240700400013,1,68.2,35.55
59062,Silver,28/01/2017,28/01/2017,123052589,240700100001,1,23.4,12.2
8650,Silver,06/02/2017,11/02/2017,123001226,220100100589,1,36.1,18.15
87186,Gold,09/02/2017,09/02/2017,123018269,230100100013,2,226.2,58.9
29323,Gold,19/02/2017,19/02/2017,123074160,240200100102,1,13.6,6.2
5233,Gold,21/02/2017,21/02/2017,123087380,240700200005,1,6.0,2.85
44872,Gold,24/02/2017,24/02/2017,123003503,220200300102,1,136.6,62.25
53577,Gold,25/02/2017,25/02/2017,123009184,220100800040,1,111.5,53.05
43166,Silver,26/02/2017,26/02/2017,123010549,220101400150,1,28.2,12.9
22313,Silver,27/02/2017,27/02/2017,123015748,240300200016,1,50.6,23.05
50634,Gold,27/02/2017,27/02/2017,123019908,220101400102,1,23.6,10.8
88016,Gold,27/02/2017,27/02/2017,123016893,220200200054,1,195.7,97.95
24671,Silver,06/03/2017,06/03/2017,123054376,240700400028,1,38.1,19.75
49293,Gold,06/03/2017,06/03/2017,123056684,240700100001,1,23.4,12.2
65085,Silver,10/03/2017,10/03/2017,123078355,240100400151,1,419.0,209.45
16386,Silver,11/03/2017,12/03/2017,123082515,240500200077,1,50.7,21.15
6194,Gold,12/03/2017,12/03/2017,123084399,220101300006,1,27.3,12.25
1917,Silver,17/03/2017,17/03/2017,123011981,240500100031,1,57.3,25.45
36116,Silver,18/03/2017,18/03/2017,123021593,220200100016,1,124.4,62.3
1994,Silver,19/03/2017,19/03/2017,123023903,240200200079,1,93.2,8.75
39008,Silver,20/03/2017,20/03/2017,123033667,240500200107,2,339.0,70.6
49322,Silver,24/03/2017,25/03/2017,123053049,220200100067,1,101.8,51.0
40032,Gold,25/03/2017,25/03/2017,123057837,240100300005,1,45.0,19.2
32063,Gold,26/03/2017,26/03/2017,123065255,210201000069,1,26.8,12.0
53866,Gold,27/03/2017,27/03/2017,123069290,220200100042,1,59.1,29.65
55664,Gold,05/04/2017,05/04/2017,123020989,210201000006,2,46.8,10.5
18425,Silver,09/04/2017,09/04/2017,123039660,220200100092,1,83.0,41.6
40115,Silver,09/04/2017,09/04/2017,123043304,220100100490,2,107.2,26.9
70974,Gold,09/04/2017,09/04/2017,123040553,210200600018,2,77.6,18.05
31006,Silver,10/04/2017,10/04/2017,123049073,240200100226,1,183.9,86.65
5552,Silver,14/04/2017,14/04/2017,123068537,220100700038,3,300.6,47.75
63243,Silver,15/04/2017,15/04/2017,123071327,240600100089,2,44.0,9.1
82715,Gold,16/04/2017,16/04/2017,123077695,220100700003,1,108.7,53.0
45499,Gold,17/04/2017,17/04/2017,123083846,210200600050,1,49.6,20.55
2388,Silver,18/04/2017,20/04/2017,123091781,240100100297,1,5.7,2.65
53794,Silver,18/04/2017,18/04/2017,123088823,220101100022,1,21.5,8.95
70959,Gold,19/04/2017,19/04/2017,123094702,220200100084,1,106.5,51.55
87606,Silver,24/04/2017,30/04/2017,123023037,230100500101,1,138.7,62.5
82493,Silver,30/04/2017,03/05/2017,123053837,240600100112,1,51.4,19.35
79584,Gold,01/05/2017,03/05/2017,123058157,220100300024,1,52.5,24.35
70566,Gold,04/05/2017,04/05/2017,123076421,230100100044,1,100.6,40.3
49669,Gold,05/05/2017,05/05/2017,123083062,240100100592,3,57.3,7.7
92475,Gold,06/05/2017,11/05/2017,123087563,240100100029,3,328.8,47.35
58831,Silver,12/05/2017,15/05/2017,123019556,240700400008,2,55.8,12.1
61763,Gold,12/05/2017,12/05/2017,123023259,220200100046,1,115.8,58.0
23945,Gold,14/05/2017,14/05/2017,123031708,240500100017,1,53.5,23.75
46910,Silver,15/05/2017,17/05/2017,123039770,240500100001,1,47.6,21.15
25178,Gold,25/05/2017,25/05/2017,123094054,220100800031,1,54.4,25.95
42610,Silver,27/05/2017,27/05/2017,123003476,230100500077,2,346.0,72.75
91581,Gold,28/05/2017,28/05/2017,123007420,230100700011,2,504.0,103.95
39313,Gold,30/05/2017,30/05/2017,123022657,230100500096,2,71.0,17.25
64847,Silver,30/05/2017,30/05/2017,123020832,230100200044,2,140.2,35.15
61634,Gold,03/06/2017,08/06/2017,123039104,230100600036,4,412.8,50.4
90709,Gold,07/06/2017,07/06/2017,123062217,240200100038,5,92.5,9.35
7641,Silver,09/06/2017,11/06/2017,123070992,220200300107,3,249.0,37.0
8767,Silver,09/06/2017,09/06/2017,123073296,240500200098,2,88.0,20.95
22756,Silver,09/06/2017,12/06/2017,123071101,230100600005,2,259.6,63.2
30411,Silver,10/06/2017,10/06/2017,123076805,220101400251,1,32.7,14.95
1562,Gold,12/06/2017,12/06/2017,123091775,240700300002,1,21.99,7.25
79775,Silver,12/06/2017,16/06/2017,123091237,240200100109,2,267.8,68.45
48741,Silver,16/06/2017,17/06/2017,123012522,230100600033,2,170.2,40.65
473,Gold,19/06/2017,19/06/2017,123025544,230100100053,2,92.6,20.9
28231,Gold,22/06/2017,22/06/2017,123043281,240100400050,5,936.0,140.0
13334,Gold,26/06/2017,26/06/2017,123068011,240400200051,1,186.3,88.8
72327,Gold,26/06/2017,26/06/2017,123066958,220200100035,2,125.2,31.4
23472,Gold,28/06/2017,28/06/2017,123076225,210200700009,1,19.1,8.35
34298,Gold,29/06/2017,05/07/2017,123081845,240200100077,2,298.2,90.7
15364,Silver,01/07/2017,07/07/2017,123092962,240100100439,2,276.2,69.0
46462,Gold,03/07/2017,03/07/2017,123107506,230100600013,2,143.4,35.95
63871,Gold,03/07/2017,05/07/2017,123103555,230100600026,2,237.2,59.4
56373,Silver,08/07/2017,08/07/2017,123132763,220200100128,2,113.8,28.55
32429,Gold,10/07/2017,13/07/2017,123141432,240500200104,3,162.0,22.5
74372,Gold,12/07/2017,13/07/2017,123154278,240200100183,2,191.4,47.95
16474,Gold,13/07/2017,18/07/2017,123158053,230100200052,2,243.4,56.6
65218,Silver,19/07/2017,23/07/2017,123194007,240500200088,2,79.4,18.9
76669,Silver,19/07/2017,19/07/2017,123191252,220200300129,2,162.4,37.05
35139,Silver,21/07/2017,26/07/2017,123104400,240100400063,2,438.8,106.95
39199,Gold,21/07/2017,21/07/2017,123102362,220101300012,2,36.8,8.3
64372,Gold,29/07/2017,29/07/2017,123144625,230100100025,1,30.3,13.15
20169,Gold,01/08/2017,01/08/2017,123165730,240800200015,1,127.3,63.6
43519,Silver,01/08/2017,01/08/2017,123163167,240100100087,2,576.8,131.6
45161,Silver,01/08/2017,01/08/2017,123164882,240100100556,2,223.6,49.0
46145,Gold,04/08/2017,09/08/2017,123178591,240100100305,2,17.4,4.0
61170,Gold,11/08/2017,12/08/2017,123120407,230100600023,2,146.8,36.8
77442,Silver,11/08/2017,11/08/2017,123118962,220101500010,2,593.4,152.25
80999,Silver,15/08/2017,15/08/2017,123141901,220200100021,3,450.9,75.25
6253,Silver,17/08/2017,17/08/2017,123150819,240800200015,1,127.3,63.6
70166,Silver,17/08/2017,18/08/2017,123152619,210200400091,2,81.4,20.45
75114,Silver,18/08/2017,18/08/2017,123159205,210200600052,2,66.4,14.0
34091,Silver,20/08/2017,20/08/2017,123167199,220100700024,1,99.7,47.45
46269,Silver,20/08/2017,20/08/2017,123168111,220100100516,2,80.4,20.2
75009,Gold,24/08/2017,24/08/2017,123190036,220200100084,2,213.0,51.55
57105,Silver,25/08/2017,25/08/2017,123199439,230100500082,2,252.2,58.6
74044,Gold,27/08/2017,27/08/2017,123106381,230100400021,1,19.6,7.9
42827,Gold,31/08/2017,03/09/2017,123131485,240600100080,2,56.6,8.55
60828,Silver,31/08/2017,31/08/2017,123128049,240100100407,2,118.2,30.95
79264,Silver,01/09/2017,01/09/2017,123132375,220101300024,1,24.4,11.7
44791,Silver,13/09/2017,13/09/2017,123103202,220200300106,2,156.6,35.75
42480,Silver,15/09/2017,15/09/2017,123115124,220100100277,2,69.2,17.4
39406,Gold,17/09/2017,17/09/2017,123124093,220200300098,1,133.3,60.65
8399,Silver,18/09/2017,18/09/2017,123129590,220100700001,1,67.0,32.0
42372,Gold,22/09/2017,25/09/2017,123148680,230100500082,2,252.2,58.6
77636,Silver,01/10/2017,01/10/2017,123100647,230100500101,1,138.7,62.5
18372,Gold,02/10/2017,07/10/2017,123103752,230100700002,1,220.0,135.0
5293,Silver,03/10/2017,03/10/2017,123109759,240800200047,1,90.3,36.2
14598,Gold,05/10/2017,07/10/2017,123122925,240100100466,1,39.4,17.55
20718,Silver,05/10/2017,05/10/2017,123123099,240200100020,1,182.4,96.75
13986,Gold,07/10/2017,07/10/2017,123130825,240800200008,1,150.25,60.1
62260,Platinum,13/10/2017,14/10/2017,123165936,240100100329,1,37.3,18.75
5242,Gold,14/10/2017,14/10/2017,123172909,210201000152,1,38.1,17.0
55603,Gold,20/10/2017,22/10/2017,123104320,230100500041,1,9.2,4.05
43929,Platinum,21/10/2017,25/10/2017,123113279,230100500095,1,96.9,40.0
1249,Gold,22/10/2017,22/10/2017,123117744,210200600128,1,17.9,7.85
4907,Silver,23/10/2017,23/10/2017,123122425,220200200042,1,127.3,58.0
53969,Silver,27/10/2017,28/10/2017,123147368,240600100113,1,50.4,21.5
37400,Gold,28/10/2017,29/10/2017,123148523,230100500096,1,35.5,17.25
47231,Silver,31/10/2017,31/10/2017,123168397,210201000009,1,21.7,9.95
60955,Silver,05/11/2017,16/11/2017,123194136,240100100112,3,18.3,2.95
83376,Silver,05/11/2017,05/11/2017,123194302,240600100080,1,28.3,8.55
70789,Gold,06/11/2017,08/11/2017,123197419,240100300001,1,35.8,18.05
90701,Silver,06/11/2017,06/11/2017,123101182,210201000121,1,29.5,13.55
13601,Silver,07/11/2017,07/11/2017,123104026,240300100039,1,13.7,6.0
42595,Silver,07/11/2017,09/11/2017,123108963,240100400085,1,64.5,30.95
77022,Silver,08/11/2017,08/11/2017,123110036,220100100488,1,53.3,26.75
76258,Gold,09/11/2017,10/11/2017,123115374,240600100176,1,28.8,11.85
92425,Gold,11/11/2017,11/11/2017,123127099,220101400328,1,18.8,8.75
90519,Gold,12/11/2017,12/11/2017,123132519,240100400149,1,86.0,41.0
65593,Silver,14/11/2017,17/11/2017,123149627,240100100385,3,117.3,16.4
21399,Gold,17/11/2017,17/11/2017,123159618,220100700009,1,100.1,47.65
42142,Gold,17/11/2017,17/11/2017,123162513,220200300061,1,106.4,48.45
71215,Silver,18/11/2017,18/11/2017,123164856,220101000007,1,23.8,10.65
9426,Silver,21/11/2017,22/11/2017,123183959,240500200107,1,169.5,70.6
39713,Gold,23/11/2017,23/11/2017,123193905,240700200018,1,18.1,9.85
61067,Gold,23/11/2017,27/11/2017,123193074,230100600005,2,259.6,63.2
78147,Silver,23/11/2017,23/11/2017,123194772,220200100002,1,39.1,19.65
86176,Silver,24/11/2017,24/11/2017,123100827,220101400108,1,39.0,17.8
4763,Gold,29/11/2017,29/11/2017,123130711,240100400021,1,91.6,45.75
18030,Platinum,01/12/2017,01/12/2017,123139048,240500200004,3,97.5,15.6
75114,Silver,03/12/2017,03/12/2017,123152705,220101300024,1,24.4,11.7
32667,Silver,04/12/2017,04/12/2017,123159977,220101400366,4,288.4,36.0
31396,Gold,08/12/2017,08/12/2017,123177548,240700400008,2,55.8,12.1
37105,Gold,08/12/2017,09/12/2017,123177622,230100500096,1,35.5,17.25
62433,Silver,08/12/2017,12/12/2017,123182377,240100100578,2,114.2,23.75
2784,Gold,11/12/2017,11/12/2017,123193158,240800100042,5,1268.0,105.3
11742,Gold,11/12/2017,11/12/2017,123196983,220101400002,2,208.2,47.4
50243,Gold,11/12/2017,11/12/2017,123196013,230100500077,1,173.0,72.75
57394,Silver,11/12/2017,15/12/2017,123195823,220101500016,2,416.75,83.35
47541,Gold,24/12/2017,24/12/2017,123169530,240100100135,4,896.8,92.0
4071,Silver,26/12/2017,26/12/2017,123179173,220100100633,6,287.4,24.05
77983,Gold,27/12/2017,27/12/2017,123183761,220200200043,4,148.8,18.45
86226,Silver,28/12/2017,29/12/2017,123188885,240100200004,2,70.4,14.8
54510,Silver,31/12/2017,31/12/2017,123204560,220200100099,3,473.4,79.0
55875,Silver,02/01/2018,02/01/2018,123224111,210200900048,1,36.4,17.7
54747,Gold,03/01/2018,03/01/2018,123227049,230100500003,1,3.9,1.6
81343,Silver,04/01/2018,07/01/2018,123231038,240700300004,1,17.0,8.1
5609,Gold,05/01/2018,05/01/2018,123240706,220100200016,1,36.1,14.45
26632,Silver,08/01/2018,08/01/2018,123256110,220100100212,2,131.8,33.05
5259,Gold,09/01/2018,09/01/2018,123268414,240300100056,2,100.0,24.95
27515,Silver,12/01/2018,12/01/2018,123286431,240100400057,1,217.5,161.2
62923,Silver,15/01/2018,16/01/2018,123203137,230100600030,1,86.3,41.4
17062,Silver,18/01/2018,22/01/2018,123226288,240800200021,2,186.4,40.45
6868,Gold,19/01/2018,25/01/2018,123228416,230100200040,1,95.9,48.05
61635,Gold,19/01/2018,19/01/2018,123230558,210201000054,1,41.6,18.9
87288,Silver,20/01/2018,20/01/2018,123237770,240500200110,1,77.8,32.45
64069,Silver,22/01/2018,25/01/2018,123250192,230100500092,1,115.6,48.15
61045,Silver,25/01/2018,25/01/2018,123273673,240500100044,1,71.2,28.5
23243,Silver,30/01/2018,03/02/2018,123202985,240100200014,2,110.8,22.8
15789,Gold,01/02/2018,01/02/2018,123218103,240100400148,1,260.6,128.85
65446,Gold,02/02/2018,02/02/2018,123226277,210201000045,1,34.0,15.5
76467,Gold,02/02/2018,04/02/2018,123224285,230100100014,4,1332.8,150.8
85025,Silver,03/02/2018,03/02/2018,123229840,230100100048,2,245.2,52.8
88315,Silver,03/02/2018,03/02/2018,123226987,240100200014,1,55.4,22.8
33973,Silver,05/02/2018,05/02/2018,123244879,240700400008,1,27.9,12.1
19636,Gold,13/02/2018,17/02/2018,123201110,240800200062,2,72.2,16.45
46336,Gold,13/02/2018,13/02/2018,123201935,230100100037,2,95.8,21.4
31627,Gold,15/02/2018,18/02/2018,123212731,220200200068,1,103.9,45.2
33651,Silver,15/02/2018,15/02/2018,123212771,240500200005,1,5.9,2.75
91001,Silver,15/02/2018,15/02/2018,123211877,240100400151,1,419.0,209.45
32027,Platinum,18/02/2018,25/02/2018,123230204,240200100131,1,74.3,41.35
46011,Gold,20/02/2018,20/02/2018,123242659,220200200070,1,121.5,55.25
74010,Platinum,20/02/2018,20/02/2018,123246160,240500200123,1,20.2,9.55
87696,Gold,20/02/2018,20/02/2018,123246293,240100400142,2,322.8,80.85
62241,Gold,21/02/2018,21/02/2018,123252614,240800200013,5,419.5,34.95
93569,Gold,22/02/2018,23/02/2018,123257095,220100100363,1,144.8,72.35
34674,Silver,23/02/2018,23/02/2018,123262931,240200100052,1,100.6,51.9
76719,Gold,23/02/2018,23/02/2018,123262486,230100700008,1,504.2,245.8
89061,Gold,25/02/2018,25/02/2018,123275133,220200200004,1,63.5,28.9
51989,Silver,27/02/2018,27/02/2018,123291538,220200200067,1,84.0,36.55
55747,Silver,03/03/2018,03/03/2018,123214130,220101100020,1,16.6,6.95
18943,Silver,05/03/2018,05/03/2018,123226432,240100100158,1,8.9,3.9
65292,Gold,09/03/2018,09/03/2018,123255546,220100800020,1,22.5,10.75
65704,Gold,09/03/2018,09/03/2018,123254789,240100200008,1,30.9,12.8
25036,Silver,13/03/2018,14/03/2018,123279307,240400200066,1,13.8,6.3
52744,Silver,20/03/2018,20/03/2018,123226820,240400200106,2,80.2,15.45
75105,Silver,20/03/2018,27/03/2018,123225078,230100200034,1,215.5,97.85
51041,Silver,21/03/2018,21/03/2018,123234508,230100100014,1,333.2,150.8
1635,Gold,24/03/2018,24/03/2018,123250218,220200100099,3,473.4,79.0
77010,Gold,27/03/2018,27/03/2018,123275277,230100600021,1,84.2,42.2
28820,Gold,29/03/2018,30/03/2018,123288780,240800200062,1,36.1,16.45
55366,Silver,29/03/2018,03/04/2018,123285971,240100100211,1,41.1,18.5
45057,Silver,30/03/2018,30/03/2018,123291311,240200200068,1,304.7,154.55
31387,Gold,31/03/2018,31/03/2018,123297870,220200200018,1,66.4,30.25
65463,Silver,31/03/2018,02/04/2018,123203449,220200100115,2,296.2,74.15
65395,Gold,02/04/2018,02/04/2018,123215247,240100100719,1,41.5,18.05
70410,Platinum,05/04/2018,05/04/2018,123231219,220200200055,1,183.2,91.7
45827,Silver,09/04/2018,09/04/2018,123264195,230100600033,1,85.1,40.65
65008,Silver,09/04/2018,09/04/2018,123264667,220100400005,1,81.3,40.75
1606,Gold,10/04/2018,15/04/2018,123267377,240100200002,1,15.4,6.1
2586,Gold,11/04/2018,13/04/2018,123275248,240500100002,4,198.8,24.8
27733,Gold,16/04/2018,21/04/2018,123206070,240300200051,1,38.0,17.3
5319,Gold,17/04/2018,17/04/2018,123215134,240200100076,1,457.9,251.45
22134,Silver,19/04/2018,19/04/2018,123228351,240100400098,6,1510.8,125.85
5412,Silver,22/04/2018,22/04/2018,123244312,220100100261,1,39.1,19.65
61374,Gold,22/04/2018,22/04/2018,123250331,230100600028,3,290.1,48.45
7627,Silver,29/04/2018,29/04/2018,123294406,220101400005,1,94.9,43.15
37495,Silver,01/05/2018,01/05/2018,123208987,240100100253,1,105.2,51.4
30157,Gold,03/05/2018,03/05/2018,123218590,220101400205,1,24.9,11.2
47167,Silver,04/05/2018,05/05/2018,123228013,240300300004,1,64.6,27.1
32164,Gold,05/05/2018,05/05/2018,123236573,240700100006,2,47.0,9.5
222,Silver,08/05/2018,08/05/2018,123254389,220200200018,1,66.4,30.25
81691,Platinum,11/05/2018,12/05/2018,123271922,220100800063,1,33.6,16.95
48913,Silver,13/05/2018,13/05/2018,123290586,230100500081,2,146.0,30.35
71918,Silver,13/05/2018,16/05/2018,123286514,220100400022,3,296.7,47.7
50703,Gold,17/05/2018,20/05/2018,123217760,240100100099,1,2.4,2.25
13456,Silver,20/05/2018,25/05/2018,123237005,230100200006,2,186.2,46.65
36402,Silver,20/05/2018,25/05/2018,123233208,220200100203,1,75.3,37.75
21526,Silver,22/05/2018,22/05/2018,123246774,240600100089,2,44.0,9.1
44023,Gold,26/05/2018,26/05/2018,123273487,240500100020,1,51.6,22.9
42767,Silver,31/05/2018,01/06/2018,123311526,240800200027,1,30.9,12.75
8961,Silver,02/06/2018,07/06/2018,123323002,240200100152,2,587.8,168.05
70212,Silver,02/06/2018,06/06/2018,123322122,240100200012,1,33.1,13.75
85010,Gold,07/06/2018,07/06/2018,123352989,220100100418,2,57.8,14.55
17724,Gold,15/06/2018,15/06/2018,123307826,230100100012,2,365.6,83.6
61475,Silver,15/06/2018,15/06/2018,123308337,210200500007,3,118.2,17.8
64010,Gold,19/06/2018,20/06/2018,123333652,220100100146,2,341.6,85.5
5358,Silver,26/06/2018,26/06/2018,123380838,240500200092,2,67.2,16.15
47341,Silver,26/06/2018,28/06/2018,123384596,220100800045,2,112.6,26.85
25740,Gold,27/06/2018,27/06/2018,123389297,230100100016,4,680.8,72.45
10803,Gold,30/06/2018,30/06/2018,123311085,240600100080,2,58.2,8.8
80268,Silver,01/07/2018,01/07/2018,123315703,240100300006,5,262.5,23.25
92200,Silver,01/07/2018,02/07/2018,123315893,240100300001,2,71.6,18.05
3366,Gold,03/07/2018,03/07/2018,123327250,240100300006,2,105.0,23.25
19896,Silver,03/07/2018,03/07/2018,123330306,240700400018,3,71.7,10.6
57957,Gold,03/07/2018,03/07/2018,123329513,220101400123,2,87.8,19.65
57759,Gold,11/07/2018,11/07/2018,123384353,240700100006,2,47.0,9.5
28891,Silver,12/07/2018,12/07/2018,123385168,220100400023,2,187.2,40.75
64774,Silver,12/07/2018,12/07/2018,123386118,230100600008,4,550.8,67.45
7261,Silver,13/07/2018,13/07/2018,123391713,220100100146,3,512.4,85.5
48186,Gold,16/07/2018,19/07/2018,123312552,240500200018,2,83.2,19.75
92242,Gold,17/07/2018,17/07/2018,123321434,210200900013,2,59.2,13.05
55755,Silver,22/07/2018,25/07/2018,123357359,240100100672,2,395.8,84.9
93357,Gold,25/07/2018,25/07/2018,123373816,240100200012,1,33.1,13.75
26397,Gold,26/07/2018,31/07/2018,123378583,220100400004,2,201.8,50.55
30586,Silver,28/07/2018,28/07/2018,123395367,230100300023,1,35.4,14.8
41892,Gold,28/07/2018,28/07/2018,123393848,220101100003,2,19.98,5.05
79393,Silver,29/07/2018,29/07/2018,123302462,240100100281,2,79.6,15.85
63530,Gold,31/07/2018,31/07/2018,123314320,210200600015,2,75.0,17.5
74907,Gold,01/08/2018,01/08/2018,123321504,240200200091,2,359.2,71.9
61777,Silver,03/08/2018,03/08/2018,123337312,240100100325,2,958.6,239.6
53455,Silver,05/08/2018,05/08/2018,123350765,230100200040,3,287.7,48.05
43292,Silver,06/08/2018,06/08/2018,123352545,220101400205,2,49.8,11.2
56385,Gold,06/08/2018,06/08/2018,123352786,220100100373,2,72.6,18.25
21279,Gold,07/08/2018,10/08/2018,123362124,220100100633,2,95.8,24.05
88548,Gold,10/08/2018,10/08/2018,123377707,240200100099,1,13.6,6.3
24303,Silver,11/08/2018,11/08/2018,123385333,240100100036,2,143.2,31.15
75202,Platinum,11/08/2018,11/08/2018,123387648,220101200029,2,106.6,23.1
49267,Gold,12/08/2018,12/08/2018,123393141,240300100029,1,270.3,169.45
