37573,Silver,24/05/2018,24/05/2018,123263834,220101300005,1,26.2,11.7
818,Silver,25/05/2018,25/05/2018,123270171,220100100279,1,45.5,22.85
28243,Gold,01/06/2018,01/06/2018,123317843,230100700002,2,440.0,135.0
13271,Silver,03/06/2018,07/06/2018,123331848,240100100087,2,588.2,134.2
75359,Gold,08/06/2018,08/06/2018,123364023,220200300145,3,246.3,37.35
55220,Gold,14/06/2018,14/06/2018,123301033,240100400129,2,474.8,111.0
46779,Gold,16/06/2018,16/06/2018,123319120,220100100264,2,115.8,29.05
89014,Gold,17/06/2018,17/06/2018,123322699,210200600116,3,108.9,15.2
58524,Gold,18/06/2018,18/06/2018,123327648,240700400022,2,45.98,14.85
87677,Gold,23/06/2018,26/06/2018,123362758,210200400091,2,81.4,20.45
49177,Gold,24/06/2018,25/06/2018,123370428,220101200011,2,158.0,31.55
64063,Gold,25/06/2018,25/06/2018,123373163,230100700011,1,264.6,109.1
16980,Gold,29/06/2018,29/06/2018,123304452,210200600044,2,116.8,25.6
32049,Silver,02/07/2018,02/07/2018,123320648,230100100016,1,170.2,72.45
40969,Gold,03/07/2018,04/07/2018,123333405,230100500004,2,6.4,1.35
34943,Silver,04/07/2018,04/07/2018,123335442,220200100129,3,237.9,39.1
8356,Silver,05/07/2018,05/07/2018,123339580,240100100371,2,57.4,12.25
93140,Gold,05/07/2018,09/07/2018,123342228,210200500018,2,80.0,18.6
47228,Silver,10/07/2018,21/07/2018,123375596,220200100198,2,203.2,50.9
29278,Gold,12/07/2018,12/07/2018,123386389,220100100593,3,425.7,71.05
47082,Gold,16/07/2018,16/07/2018,123313388,240400200050,1,223.8,106.65
21885,Gold,19/07/2018,20/07/2018,123330844,220200300078,2,104.2,23.8
39905,Silver,20/07/2018,20/07/2018,123337845,220100100099,2,116.2,29.15
91373,Silver,21/07/2018,21/07/2018,123345490,220100200006,3,71.97,16.5
44058,Gold,24/07/2018,24/07/2018,123372871,220101400215,2,36.6,8.5
70650,Silver,24/07/2018,24/07/2018,123367711,220200100092,2,166.0,41.6
5090,Gold,25/07/2018,25/07/2018,123376457,210201000087,2,40.0,9.15
23967,Silver,27/07/2018,27/07/2018,123389848,230100600026,2,237.2,59.4
13455,Silver,31/07/2018,01/08/2018,123318121,240500200074,3,68.4,9.5
33214,Silver,05/08/2018,05/08/2018,123344332,230100500058,1,16.7,7.25
53746,Silver,05/08/2018,05/08/2018,123346469,220200200011,2,172.4,39.25
29718,Gold,09/08/2018,09/08/2018,123376423,220100100019,2,55.4,13.95
34463,Silver,09/08/2018,09/08/2018,123376515,220101400029,2,9.2,1.9
13991,Platinum,11/08/2018,11/08/2018,123385591,220100400024,2,184.0,44.3
50164,Silver,11/08/2018,11/08/2018,123391289,240800200009,1,86.4,34.6
71445,Gold,11/08/2018,11/08/2018,123387560,220100600010,2,500.0,119.05
23215,Gold,14/08/2018,16/08/2018,123310997,240300100009,1,8.4,3.2
43603,Silver,17/08/2018,20/08/2018,123331188,240100400062,2,226.4,54.0
2798,Gold,19/08/2018,19/08/2018,123338786,240100100707,1,95.0,39.4
64514,Gold,21/08/2018,26/08/2018,123360651,240100100283,3,118.2,18.7
17340,Silver,23/08/2018,23/08/2018,123366165,240500100048,3,130.2,17.4
45334,Silver,26/08/2018,31/08/2018,123390383,220200100153,2,96.4,24.2
74244,Gold,26/08/2018,26/08/2018,123385922,230100600028,1,96.7,48.45
82214,Silver,26/08/2018,30/08/2018,123388744,240100100651,2,58.4,12.9
4309,Gold,28/08/2018,28/08/2018,123303639,240200100061,2,186.8,48.15
42663,Gold,28/08/2018,28/08/2018,123306536,240100400139,3,766.2,116.05
50444,Gold,28/08/2018,30/08/2018,123305071,220200100175,2,267.8,67.05
58039,Silver,29/08/2018,29/08/2018,123311580,240500100020,2,103.2,22.9
45231,Silver,01/09/2018,01/09/2018,123331240,240500100042,1,110.2,44.15
47201,Silver,01/09/2018,01/09/2018,123331258,220100700020,2,212.0,50.55
10062,Platinum,04/09/2018,04/09/2018,123349487,220200100033,2,218.6,54.75
24730,Silver,04/09/2018,04/09/2018,123346714,220200100057,2,251.6,63.0
72943,Silver,08/09/2018,12/09/2018,123375062,220200100225,1,64.1,30.2
56645,Silver,09/09/2018,09/09/2018,123381036,240100200014,1,55.4,22.8
2004,Silver,17/09/2018,20/09/2018,123334470,220100100205,2,136.0,34.1
7670,Gold,21/09/2018,21/09/2018,123361937,220200300052,2,134.2,30.55
11622,Silver,21/09/2018,21/09/2018,123360593,220101100031,1,21.5,9.7
275,Gold,23/09/2018,23/09/2018,123372158,210201100001,2,65.8,14.35
1918,Gold,25/09/2018,25/09/2018,123388203,210200600056,2,100.8,22.75
54780,Silver,27/09/2018,27/09/2018,123302443,210200200013,2,45.2,9.8
77424,Gold,27/09/2018,27/09/2018,123399226,240200100060,1,48.3,26.65
29436,Gold,29/09/2018,29/09/2018,123310570,240600100021,1,67.3,27.75
47684,Gold,01/10/2018,01/10/2018,123325002,220200100231,1,37.8,19.0
7648,Silver,16/10/2018,16/10/2018,123328853,220101000002,1,17.7,8.0
78581,Silver,17/10/2018,17/10/2018,123332541,210201000050,1,19.6,9.0
7188,Gold,22/10/2018,22/10/2018,123362284,240200200050,1,48.5,19.45
89818,Silver,30/10/2018,14/11/2018,123416600,240500200091,1,10.6,5.05
84368,Silver,02/11/2018,03/11/2018,123438655,220100100255,1,182.2,91.2
31472,Gold,03/11/2018,03/11/2018,123447102,240500200100,2,45.4,10.85
24951,Platinum,04/11/2018,04/11/2018,123449337,220100300012,2,22.8,5.6
71632,Silver,09/11/2018,13/11/2018,123485408,230100600013,1,71.7,35.95
56608,Silver,10/11/2018,16/11/2018,123491960,220200100101,1,61.0,28.75
56479,Gold,12/11/2018,12/11/2018,123404348,240100200003,1,32.4,13.65
84353,Silver,13/11/2018,20/11/2018,123407771,220100100106,1,94.0,47.1
47619,Silver,14/11/2018,14/11/2018,123419669,210200100014,2,70.0,15.65
28245,Silver,19/11/2018,19/11/2018,123449786,240100300006,1,52.5,23.25
48845,Silver,20/11/2018,20/11/2018,123461258,220101400233,1,61.9,28.15
15218,Silver,24/11/2018,29/11/2018,123484937,240400300024,1,40.0,18.25
7806,Gold,26/11/2018,27/11/2018,123495460,240600100181,1,37.4,16.3
36411,Silver,01/12/2018,01/12/2018,123430205,240600100080,1,29.1,8.8
55204,Silver,01/12/2018,01/12/2018,123431604,220100900010,2,184.2,36.9
8496,Silver,02/12/2018,07/12/2018,123439645,240100400078,2,701.0,175.2
27033,Silver,02/12/2018,03/12/2018,123438037,220100100185,2,195.2,48.9
70119,Gold,02/12/2018,02/12/2018,123435119,220100100265,2,89.4,22.45
14914,Silver,03/12/2018,05/12/2018,123447688,240800100062,3,1125.9,150.2
12409,Gold,02/01/2017,02/01/2017,123005849,240200100047,2,29.6,7.5
8978,Gold,03/01/2017,03/01/2017,123011962,220101400181,1,49.5,22.1
26792,Silver,06/01/2017,09/01/2017,123027320,240300200053,5,267.5,24.3
86958,Silver,08/01/2017,09/01/2017,123041733,230100100058,2,96.6,20.5
11005,Silver,13/01/2017,13/01/2017,123068179,210201000183,1,36.7,16.75
17830,Gold,19/01/2017,23/01/2017,123001849,230100400010,4,159.6,16.7
79544,Gold,23/01/2017,27/01/2017,123023582,220200300004,1,52.3,23.9
61283,Gold,26/01/2017,26/01/2017,123041396,220200200018,1,66.4,30.25
80441,Gold,27/01/2017,27/01/2017,123041844,230100700002,2,440.0,135.0
15184,Gold,28/01/2017,02/02/2017,123051451,240500200007,1,9.5,4.55
41709,Gold,28/01/2017,28/01/2017,123050131,220200100082,1,160.7,80.45
31372,Silver,30/01/2017,30/01/2017,123059473,240100300006,1,51.5,22.8
14400,Gold,02/02/2017,02/02/2017,123075193,220100100575,1,38.7,19.45
44722,Gold,02/02/2017,02/02/2017,123079847,220101400211,1,34.9,15.6
70373,Silver,02/02/2017,04/02/2017,123077080,210201000166,1,56.7,25.8
65488,Gold,04/02/2017,04/02/2017,123087568,220200300018,1,61.6,28.05
4401,Gold,19/02/2017,19/02/2017,123073667,240700400007,1,18.3,8.1
31993,Silver,20/02/2017,20/02/2017,123080395,240300300078,1,280.1,117.05
15727,Silver,21/02/2017,21/02/2017,123087607,230100600028,1,96.7,48.45
64152,Silver,23/02/2017,25/02/2017,123098154,240800100011,2,273.2,58.8
76405,Silver,28/02/2017,28/02/2017,123024174,240200100038,1,18.5,9.35
80840,Silver,01/03/2017,01/03/2017,123028357,230100100046,1,134.8,55.1
64066,Gold,02/03/2017,02/03/2017,123033080,240100400040,1,421.0,205.9
58019,Gold,03/03/2017,05/03/2017,123037148,240100300006,1,51.5,22.8
18483,Gold,07/03/2017,07/03/2017,123059609,230100700009,1,540.7,276.0
40956,Silver,16/03/2017,16/03/2017,123008648,220200300080,1,64.6,29.4
16577,Silver,21/03/2017,24/03/2017,123035004,230100200022,1,106.5,50.65
52183,Silver,21/03/2017,21/03/2017,123036779,240100400142,2,307.6,77.0
73641,Gold,26/03/2017,26/03/2017,123064928,240700400008,1,27.9,12.1
2007,Silver,27/03/2017,27/03/2017,123070281,220200300161,1,22.6,9.65
19173,Gold,28/03/2017,28/03/2017,123076046,240100400004,1,102.4,51.15
35136,Gold,28/03/2017,28/03/2017,123076908,240100200002,1,15.3,6.05
37698,Silver,28/03/2017,01/04/2017,123074793,220200200010,1,66.8,30.35
35569,Gold,29/03/2017,29/03/2017,123082562,220200100222,1,109.0,60.05
5242,Silver,01/04/2017,01/04/2017,123098197,240300100033,1,31.0,14.75
78590,Gold,01/04/2017,01/04/2017,123097073,220200100171,1,56.3,31.05
31563,Gold,02/04/2017,02/04/2017,123002946,240700100006,1,23.5,9.5
80507,Silver,02/04/2017,02/04/2017,123003369,220100700052,1,106.1,50.5
19440,Silver,04/04/2017,09/04/2017,123015491,220200100120,3,197.1,32.95
10876,Silver,06/04/2017,06/04/2017,123025447,220100100608,1,45.0,22.6
91098,Silver,08/04/2017,08/04/2017,123035148,220100400022,1,98.9,47.7
13257,Silver,09/04/2017,13/04/2017,123040230,210200300092,2,101.4,25.45
33698,Silver,10/04/2017,10/04/2017,123049115,220200100012,1,58.7,28.25
50328,Silver,13/04/2017,13/04/2017,123064507,220101000002,1,17.7,8.0
72516,Silver,13/04/2017,01/05/2017,123062837,220200100168,3,573.9,95.75
90494,Gold,13/04/2017,13/04/2017,123062151,240500100044,1,71.2,28.5
2877,Silver,15/04/2017,15/04/2017,123072972,240700400032,3,92.4,6.75
10698,Gold,15/04/2017,19/04/2017,123073036,220101300003,1,40.1,17.85
55573,Silver,15/04/2017,15/04/2017,123071223,210200300087,1,19.9,10.05
61972,Gold,19/04/2017,19/04/2017,123094071,220100800021,2,34.4,8.25
289,Silver,21/04/2017,27/04/2017,123004921,220100800036,1,41.8,19.9
8125,Gold,22/04/2017,22/04/2017,123008115,240800100031,1,201.8,91.5
51277,Gold,22/04/2017,22/04/2017,123010031,240100100466,1,39.4,17.55
20728,Gold,24/04/2017,25/04/2017,123023757,230100500096,1,35.5,17.25
10169,Gold,25/04/2017,28/04/2017,123030534,240700400028,2,76.2,19.75
77459,Silver,30/04/2017,02/05/2017,123053769,240500100043,1,26.0,8.8
85613,Silver,04/05/2017,04/05/2017,123076606,240800200051,1,26.1,12.45
35812,Gold,05/05/2017,05/05/2017,123084254,240700200009,2,53.4,10.85
60890,Gold,06/05/2017,07/05/2017,123090174,240100400057,1,217.5,161.2
5111,Silver,07/05/2017,07/05/2017,123094211,240700200021,2,38.2,10.15
90528,Silver,07/05/2017,07/05/2017,123090662,220101400392,2,198.6,45.15
62930,Gold,12/05/2017,31/05/2017,123023338,220100400005,1,81.3,40.75
90384,Gold,16/05/2017,16/05/2017,123043066,210200600109,3,81.9,11.65
46570,Silver,18/05/2017,18/05/2017,123053041,220200200055,1,183.2,91.7
60365,Gold,19/05/2017,19/05/2017,123058574,240100400038,3,725.1,118.9
79533,Gold,22/05/2017,22/05/2017,123075820,210201100001,1,32.0,14.0
62560,Silver,23/05/2017,23/05/2017,123080603,220100100289,1,17.3,8.75
78716,Silver,23/05/2017,23/05/2017,123079371,230100200049,1,107.2,48.9
72869,Gold,25/05/2017,25/05/2017,123093197,220200100117,1,187.9,94.05
55698,Platinum,26/05/2017,26/05/2017,123000006,220100100228,1,56.7,28.45
28847,Silver,27/05/2017,27/05/2017,123003450,220100100040,3,315.6,52.7
75219,Silver,31/05/2017,31/05/2017,123025605,240100400081,3,360.3,56.45
26170,Gold,07/06/2017,09/06/2017,123063246,230100100046,4,539.2,55.1
28789,Gold,07/06/2017,12/06/2017,123063422,230100100028,4,1003.6,104.2
86278,Gold,11/06/2017,15/06/2017,123083784,240400300008,2,78.6,16.35
21623,Silver,12/06/2017,20/06/2017,123088970,220200100084,3,319.5,51.55
82572,Silver,13/06/2017,13/06/2017,123093793,230100500011,1,67.8,30.8
63672,Silver,16/06/2017,16/06/2017,123011728,230100300025,1,18.5,8.1
72925,Gold,16/06/2017,16/06/2017,123010459,240600100115,2,95.8,20.0
87549,Platinum,16/06/2017,16/06/2017,123010013,230100300001,1,12.7,5.75
52567,Silver,22/06/2017,26/06/2017,123045922,240700100011,5,134.95,10.23
83319,Silver,22/06/2017,22/06/2017,123042326,220100500012,2,232.8,51.3
50805,Silver,23/06/2017,23/06/2017,123051670,220100100574,2,110.4,27.7
19808,Gold,02/07/2017,04/07/2017,123101025,210200100010,3,124.5,18.5
74439,Silver,02/07/2017,02/07/2017,123099966,220200200010,3,200.4,30.35
1609,Gold,03/07/2017,03/07/2017,123102741,220200300018,2,123.2,28.05
70712,Gold,06/07/2017,06/07/2017,123118371,240100300005,1,45.0,19.2
8006,Silver,07/07/2017,07/07/2017,123125964,240700400003,1,12.4,5.6
70670,Silver,07/07/2017,09/07/2017,123125553,240100400142,2,307.6,77.0
13875,Platinum,10/07/2017,10/07/2017,123145402,240100400081,2,240.2,56.45
30254,Platinum,10/07/2017,15/07/2017,123141370,230100600021,2,168.4,42.2
39288,Gold,11/07/2017,11/07/2017,123147907,240100100597,2,207.0,44.05
82135,Silver,14/07/2017,18/07/2017,123165113,240100100409,3,105.9,18.4
1428,Gold,15/07/2017,18/07/2017,123170415,220100100193,2,52.4,13.2
19145,Silver,24/07/2017,27/07/2017,123120790,220200200014,2,180.0,40.9
61865,Gold,29/07/2017,03/08/2017,123148492,240500200100,3,68.1,10.85
6930,Gold,01/08/2017,01/08/2017,123165308,240300200033,1,36.0,16.4
35166,Gold,04/08/2017,04/08/2017,123177214,240100400037,2,462.0,113.65
57374,Silver,04/08/2017,04/08/2017,123179400,220200100069,2,153.4,38.45
63692,Silver,05/08/2017,05/08/2017,123185477,240500200114,3,25.2,3.95
52580,Silver,09/08/2017,09/08/2017,123107500,240600100115,2,95.8,20.0
64339,Gold,09/08/2017,09/08/2017,123108104,220100400012,3,230.7,34.95
61218,Gold,11/08/2017,11/08/2017,123121937,230100100037,1,47.9,21.4
88904,Gold,12/08/2017,13/08/2017,123125559,240200100023,2,3.6,0.6
31950,Silver,13/08/2017,16/08/2017,123128311,230100200047,2,145.4,35.2
60800,Silver,13/08/2017,14/08/2017,123128642,230100600033,2,170.2,40.65
16779,Silver,20/08/2017,20/08/2017,123171191,220100100505,2,200.4,50.2
92680,Silver,22/08/2017,22/08/2017,123181277,240100100317,2,50.4,11.05
29556,Silver,24/08/2017,24/08/2017,123190420,220200300110,3,180.0,26.75
3982,Silver,26/08/2017,27/08/2017,123103282,240100100571,2,99.2,20.65
63544,Silver,28/08/2017,28/08/2017,123113245,220101200020,2,111.8,24.2
18164,Gold,30/08/2017,04/09/2017,123123913,230100500077,2,346.0,72.75
81694,Silver,02/09/2017,02/09/2017,123139859,210200500016,1,52.5,22.25
39456,Gold,03/09/2017,03/09/2017,123144825,220200100108,1,135.2,67.7
9926,Silver,04/09/2017,04/09/2017,123149075,220200300044,2,84.0,19.1
10445,Silver,12/09/2017,12/09/2017,123199496,240800100049,1,296.0,123.2
91645,Silver,16/09/2017,16/09/2017,123117881,220200100210,1,93.9,47.05
92228,Gold,16/09/2017,16/09/2017,123117889,220200100229,1,165.5,82.85
91337,Gold,18/09/2017,23/09/2017,123129488,240800200001,1,169.5,67.8
55979,Silver,19/09/2017,19/09/2017,123137063,240300100032,3,1748.1,291.3
89802,Silver,21/09/2017,21/09/2017,123144988,220100100452,1,62.2,31.05
52580,Gold,23/09/2017,23/09/2017,123155045,240600100049,1,24.3,11.05
76915,Silver,23/09/2017,23/09/2017,123153681,240100400128,1,192.4,89.9
60401,Silver,12/10/2017,12/10/2017,123160801,240100200002,2,30.6,6.05
29079,Gold,13/10/2017,13/10/2017,123168383,240700100017,1,26.2,11.2
16252,Gold,16/10/2017,16/10/2017,123185504,240100100411,1,6.8,3.1
39282,Silver,17/10/2017,17/10/2017,123190458,240100100666,1,9.6,4.0
18321,Gold,18/10/2017,18/10/2017,123196061,240500200018,1,41.2,19.6
12000,Silver,20/10/2017,20/10/2017,123103349,220200200045,1,113.0,51.45
76758,Gold,22/10/2017,22/10/2017,123116340,220100300041,2,342.6,69.25
90501,Gold,26/10/2017,01/11/2017,123136406,210200900010,1,45.9,19.45
29644,Silver,30/10/2017,30/10/2017,123159066,240400300003,2,127.0,26.35
89859,Silver,30/10/2017,02/11/2017,123163160,230100600013,1,71.7,35.95
9860,Gold,31/10/2017,31/10/2017,123169686,240400300023,1,49.4,19.8
49504,Silver,03/11/2017,03/11/2017,123185549,240100100364,2,3.4,0.7
33592,Gold,06/11/2017,06/11/2017,123198296,220200100035,1,62.6,31.4
55492,Gold,08/11/2017,12/11/2017,123113501,240400200088,2,394.8,82.25
53457,Gold,09/11/2017,09/11/2017,123115954,220200200018,1,66.4,30.25
80386,Silver,09/11/2017,09/11/2017,123115449,220100800071,1,29.0,13.9
9485,Silver,10/11/2017,10/11/2017,123122756,240500200080,1,55.5,23.1
20355,Silver,16/11/2017,22/11/2017,123155362,210200300086,2,45.6,11.5
19069,Silver,19/11/2017,19/11/2017,123175026,240100400149,1,86.0,41.0
24993,Silver,21/11/2017,23/11/2017,123185076,240100100511,1,14.1,6.2
16337,Gold,03/12/2017,03/12/2017,123152185,240100100098,2,77.0,15.3
79149,Gold,05/12/2017,05/12/2017,123162722,210201000121,2,59.0,13.55
56887,Silver,08/12/2017,12/12/2017,123177855,230100500008,1,38.0,16.8
44551,Gold,14/12/2017,14/12/2017,123113216,210200300114,4,162.4,20.4
13160,Gold,15/12/2017,18/12/2017,123118199,240400200095,2,447.2,101.6
44962,Platinum,18/12/2017,18/12/2017,123133787,230100200004,2,199.8,50.05
93490,Gold,19/12/2017,19/12/2017,123139468,210201000039,2,46.2,10.35
10676,Gold,28/12/2017,28/12/2017,123186997,240500200005,2,11.8,2.75
18694,Silver,30/12/2017,30/12/2017,123201913,220100100146,2,341.6,85.5
33948,Platinum,30/12/2017,30/12/2017,123198253,220200200054,2,391.4,97.95
13596,Gold,31/12/2017,31/12/2017,123208015,240100400085,2,129.0,30.95
41065,Platinum,02/01/2018,02/01/2018,123221484,220100800017,1,36.8,17.6
59422,Gold,02/01/2018,05/01/2018,123219352,220100300024,4,210.0,24.35
82680,Gold,03/01/2018,03/01/2018,123227117,210200600072,1,73.2,30.8
17979,Gold,05/01/2018,05/01/2018,123238052,210200400076,1,60.1,30.15
37506,Gold,06/01/2018,06/01/2018,123248417,220100100044,1,102.1,48.65
59982,Silver,08/01/2018,08/01/2018,123259085,220100100632,1,46.4,23.3
1930,Gold,13/01/2018,16/01/2018,123288366,230100500081,1,73.0,30.35
33917,Gold,15/01/2018,15/01/2018,123205447,220101300014,1,6.6,2.95
7670,Gold,20/01/2018,20/01/2018,123240040,240500100060,1,57.4,25.0
44751,Silver,20/01/2018,22/01/2018,123235605,230100700004,1,360.0,199.0
8887,Silver,22/01/2018,22/01/2018,123253843,210200100010,1,41.5,18.5
81624,Gold,22/01/2018,22/01/2018,123252940,240400200077,1,49.4,22.3
14666,Gold,25/01/2018,25/01/2018,123272510,220200100150,2,89.8,22.55
80218,Silver,25/01/2018,25/01/2018,123270649,210201000018,1,17.1,7.5
86741,Silver,26/01/2018,26/01/2018,123277136,230100100040,2,341.2,70.95
34965,Silver,29/01/2018,03/02/2018,123295781,240700400024,1,63.6,33.15
15954,Silver,02/02/2018,02/02/2018,123221809,220100300028,2,248.0,59.6
29172,Gold,03/02/2018,03/02/2018,123226423,240100400106,2,1461.0,365.2
93010,Silver,04/02/2018,10/02/2018,123236120,220100100040,1,105.2,52.7
72534,Silver,10/02/2018,10/02/2018,123278039,220200100063,1,66.5,33.35
6494,Silver,13/02/2018,13/02/2018,123200563,240100100175,1,13.7,6.2
18379,Gold,13/02/2018,13/02/2018,123294531,240100100661,2,46.4,9.95
33646,Silver,13/02/2018,20/02/2018,123201527,240800200003,2,203.75,40.75
37810,Gold,13/02/2018,13/02/2018,123294613,240100400083,2,217.0,54.2
40077,Silver,13/02/2018,17/02/2018,123294433,240100100699,1,11.4,4.65
65258,Silver,16/02/2018,16/02/2018,123215265,220100700046,1,142.8,68.1
65594,Gold,16/02/2018,16/02/2018,123220635,240700100001,1,23.6,12.3
39362,Gold,19/02/2018,19/02/2018,123240160,220200100182,1,129.7,64.95
80321,Gold,19/02/2018,21/02/2018,123238294,220100800071,1,30.4,14.55
6868,Silver,24/02/2018,24/02/2018,123267021,240500200004,1,33.8,16.2
36502,Platinum,26/02/2018,26/02/2018,123280605,240100100118,1,104.2,41.6
48050,Silver,26/02/2018,26/02/2018,123284073,240700100006,1,23.5,9.5
55054,Silver,26/02/2018,26/02/2018,123281640,240100400089,1,99.8,48.7
85867,Platinum,27/02/2018,27/02/2018,123292814,240500100053,1,84.1,33.7
5358,Silver,07/03/2018,07/03/2018,123240796,210201000040,1,39.6,18.05
64016,Gold,12/03/2018,12/03/2018,123278140,210200400060,1,64.8,32.5
31068,Silver,13/03/2018,13/03/2018,123284461,230100500021,1,93.2,40.7
40939,Silver,15/03/2018,15/03/2018,123292012,210201000130,1,29.6,13.2
45085,Silver,16/03/2018,16/03/2018,123200775,210200600013,1,87.8,43.85
25590,Silver,19/03/2018,19/03/2018,123221249,220200300145,1,82.1,37.35
54528,Gold,19/03/2018,19/03/2018,123224487,240100100404,1,63.7,33.4
80554,Silver,19/03/2018,19/03/2018,123219841,220200100113,1,141.2,70.75
89156,Gold,20/03/2018,20/03/2018,123225263,230100600033,2,170.2,40.65
38069,Gold,23/03/2018,23/03/2018,123246782,240200100134,1,9.6,4.75
91362,Gold,23/03/2018,23/03/2018,123246481,240200200001,1,199.4,79.85
75630,Platinum,24/03/2018,24/03/2018,123254504,220101100031,1,21.5,9.7
1540,Gold,25/03/2018,30/03/2018,123258225,240500100018,1,62.2,27.55
55323,Gold,25/03/2018,28/03/2018,123260383,220100100565,1,39.0,19.6
48238,Gold,26/03/2018,26/03/2018,123265786,240400300009,2,127.8,26.55
16842,Gold,30/03/2018,30/03/2018,123295295,240100400076,1,112.3,68.6
22503,Gold,31/03/2018,04/04/2018,123296878,220100900029,1,31.1,12.45
1452,Silver,02/04/2018,02/04/2018,123210749,220200300161,1,22.6,9.65
28961,Gold,09/04/2018,10/04/2018,123261286,220100600010,1,250.0,119.05
82298,Silver,09/04/2018,09/04/2018,123262208,240200100076,2,915.8,251.45
19335,Gold,13/04/2018,13/04/2018,123287924,230100500056,1,8.0,3.5
57442,Silver,19/04/2018,19/04/2018,123224015,240200100066,1,300.3,146.15
44792,Platinum,20/04/2018,20/04/2018,123234219,220101400009,1,66.3,30.15
