64500,Silver,05/10/2018,05/10/2018,123352891,210201000009,1,21.7,9.95
6153,Gold,06/10/2018,06/10/2018,123356587,240100100335,1,36.6,15.6
22437,Gold,08/10/2018,10/10/2018,123374859,240100400059,1,170.8,128.3
21751,Silver,09/10/2018,16/10/2018,123381391,220100100427,2,125.8,31.55
35314,Platinum,11/10/2018,11/10/2018,123391098,220100300039,1,204.4,87.15
38736,Gold,13/10/2018,15/10/2018,123303668,230100700004,1,360.0,199.0
63854,Gold,13/10/2018,13/10/2018,123308663,240300200079,1,24.1,9.7
60539,Silver,14/10/2018,19/10/2018,123309227,210200700016,1,23.5,9.2
7648,Gold,15/10/2018,18/10/2018,123320974,210200600127,1,31.6,13.5
92297,Silver,16/10/2018,19/10/2018,123323478,240100400038,2,483.4,118.9
16839,Gold,17/10/2018,17/10/2018,123334113,210200600093,1,36.1,15.75
14918,Silver,22/10/2018,22/10/2018,123365276,240100100325,1,479.3,239.6
16023,Silver,22/10/2018,22/10/2018,123363773,220200200032,1,97.3,44.25
72218,Silver,25/10/2018,25/10/2018,123381766,210201000187,1,46.2,21.1
74345,Silver,29/10/2018,29/10/2018,123409067,240200100066,2,600.6,146.15
64092,Silver,30/10/2018,01/11/2018,123421024,220101400218,1,98.6,44.9
87226,Gold,01/11/2018,01/11/2018,123431564,240500200121,1,26.8,12.8
27310,Platinum,02/11/2018,02/11/2018,123435831,220200300158,1,93.4,43.55
22065,Silver,03/11/2018,05/11/2018,123444775,240200200068,1,304.7,154.55
17404,Gold,05/11/2018,11/11/2018,123461351,240100400110,2,474.4,118.55
3927,Gold,07/11/2018,13/11/2018,123473282,240100100351,1,28.4,11.7
48307,Gold,07/11/2018,07/11/2018,123474388,230100500101,1,138.7,62.5
45318,Gold,08/11/2018,08/11/2018,123477375,240600100100,1,64.6,24.3
24522,Gold,10/11/2018,14/11/2018,123487358,240100200014,1,55.4,22.8
36676,Silver,10/11/2018,10/11/2018,123491085,210201000187,3,138.6,21.1
21530,Gold,12/11/2018,12/11/2018,123401284,240400200012,1,167.3,72.35
33140,Silver,12/11/2018,12/11/2018,123406373,240100100256,1,46.8,22.05
73770,Silver,16/11/2018,17/11/2018,123429181,220100700003,1,114.1,55.65
83512,Gold,16/11/2018,17/11/2018,123429294,230100600027,1,96.0,48.1
61885,Silver,17/11/2018,17/11/2018,123437351,240100100429,1,4.6,1.35
56409,Gold,18/11/2018,23/11/2018,123440700,220101400409,2,308.0,70.0
53468,Silver,24/11/2018,24/11/2018,123483652,220100300038,1,142.6,58.5
92695,Gold,28/11/2018,28/11/2018,123410953,240800200042,1,47.9,20.9
17771,Gold,29/11/2018,29/11/2018,123417583,240100100392,2,277.2,62.3
24336,Gold,01/12/2018,01/12/2018,123431372,220200300052,2,134.2,30.55
29859,Gold,04/01/2017,09/01/2017,123020393,240100100184,1,183.1,85.4
38365,Gold,06/01/2017,06/01/2017,123031264,210200600052,1,33.2,14.0
84413,Silver,07/01/2017,07/01/2017,123032475,220101400296,2,52.6,11.8
25604,Silver,09/01/2017,09/01/2017,123047536,220100100103,1,11.1,5.65
44465,Gold,11/01/2017,11/01/2017,123056556,220100100153,1,50.0,25.1
55982,Silver,16/01/2017,21/01/2017,123085727,230100100045,2,249.6,53.6
65710,Silver,17/01/2017,17/01/2017,123093961,230100100035,2,141.6,29.8
17028,Gold,19/01/2017,20/01/2017,123000805,220100100312,1,18.5,9.35
19459,Silver,19/01/2017,19/01/2017,123000396,230100100056,2,696.4,152.1
79382,Gold,19/01/2017,22/01/2017,123000121,240100300001,1,35.5,17.9
11284,Silver,23/01/2017,23/01/2017,123022922,240100200001,1,15.9,6.3
19690,Silver,24/01/2017,25/01/2017,123030738,230100300018,1,67.1,27.6
25178,Gold,01/02/2017,01/02/2017,123073626,220101300012,2,36.8,8.3
40239,Gold,02/02/2017,03/02/2017,123079726,240800200003,2,203.75,40.75
30650,Gold,03/02/2017,04/02/2017,123085340,210200300065,1,11.7,5.9
344,Silver,04/02/2017,04/02/2017,123087759,240500200091,1,10.2,4.9
31338,Silver,04/02/2017,04/02/2017,123089246,240100100468,1,18.0,8.25
54537,Silver,04/02/2017,07/02/2017,123092079,240800200024,2,63.4,14.0
42819,Gold,05/02/2017,05/02/2017,123093950,210200700003,1,21.2,8.3
27258,Silver,10/02/2017,10/02/2017,123021799,240200100040,1,21.6,10.9
55896,Gold,11/02/2017,14/02/2017,123030856,240800100077,2,953.0,206.15
79301,Silver,13/02/2017,13/02/2017,123037088,230100600006,2,28.0,6.5
55191,Silver,16/02/2017,16/02/2017,123056067,220200100179,1,134.5,67.35
9177,Gold,17/02/2017,17/02/2017,123062703,220101400093,1,40.3,18.35
7506,Silver,19/02/2017,19/02/2017,123074965,210200300079,1,32.1,16.15
78695,Silver,24/02/2017,01/03/2017,123099622,240500200079,1,32.4,13.55
31391,Silver,04/03/2017,09/03/2017,123043411,240200100059,1,1.7,0.7
41836,Gold,06/03/2017,06/03/2017,123056513,240800200006,1,225.5,112.85
80504,Silver,11/03/2017,13/03/2017,123078679,240100100600,1,19.5,8.35
71739,Silver,17/03/2017,18/03/2017,123014588,240300200060,1,23.9,10.15
24216,Gold,19/03/2017,19/03/2017,123024825,220200200066,2,176.4,38.4
51663,Silver,19/03/2017,19/03/2017,123027862,220101400044,1,41.6,17.3
56019,Gold,25/03/2017,25/03/2017,123058881,230100200002,1,53.9,25.8
41372,Gold,01/04/2017,03/04/2017,123096736,240100400098,2,503.6,125.85
8644,Gold,03/04/2017,03/04/2017,123008638,220100700038,1,100.2,47.75
53104,Silver,07/04/2017,10/04/2017,123032123,240800100043,2,805.6,171.25
18351,Silver,09/04/2017,09/04/2017,123042720,220100700027,1,57.9,29.05
22922,Silver,09/04/2017,18/04/2017,123041057,220100800099,2,85.6,20.4
14237,Platinum,10/04/2017,11/04/2017,123048661,240700400003,2,24.8,5.6
20909,Silver,11/04/2017,11/04/2017,123052526,220200100073,1,68.8,34.5
17320,Gold,18/04/2017,18/04/2017,123089218,220100700020,2,206.0,49.1
17962,Silver,19/04/2017,19/04/2017,123093868,210200600025,1,38.5,17.9
43634,Silver,25/04/2017,25/04/2017,123029128,240100300001,2,71.0,17.9
63354,Silver,28/04/2017,28/04/2017,123044759,240700400036,2,12.4,2.75
19230,Gold,29/04/2017,29/04/2017,123049743,230100600005,3,389.4,63.2
35470,Silver,30/04/2017,02/05/2017,123052880,220200200080,1,177.6,82.75
57669,Gold,30/04/2017,04/05/2017,123057481,230100700011,1,252.0,103.95
15678,Silver,05/05/2017,05/05/2017,123083756,230100100005,1,156.9,66.75
74697,Silver,14/05/2017,14/05/2017,123032303,240700400028,2,76.2,19.75
28231,Silver,16/05/2017,16/05/2017,123044178,220100100037,1,24.2,12.2
48021,Gold,20/05/2017,20/05/2017,123064770,220200300103,1,56.3,25.05
93789,Gold,20/05/2017,20/05/2017,123063701,210200700013,1,10.1,3.6
19606,Gold,24/05/2017,25/05/2017,123087053,220100100135,3,107.1,17.95
56473,Silver,24/05/2017,24/05/2017,123087440,240500200100,1,22.7,10.85
77281,Gold,24/05/2017,24/05/2017,123087300,240700400018,2,46.0,10.2
48517,Silver,27/05/2017,27/05/2017,123001267,240400200095,1,223.6,101.6
32619,Gold,30/05/2017,30/05/2017,123022407,220101200028,1,50.6,21.9
75724,Gold,31/05/2017,31/05/2017,123025159,220101400435,1,61.0,30.45
14926,Silver,01/06/2017,04/06/2017,123029904,220101400205,2,49.4,11.1
71616,Gold,01/06/2017,01/06/2017,123029259,210200300001,2,62.8,15.8
38619,Silver,02/06/2017,07/06/2017,123034510,240100100112,2,12.2,2.95
31179,Gold,03/06/2017,07/06/2017,123038843,230100500082,2,252.2,58.6
73803,Gold,12/06/2017,12/06/2017,123090149,230100100061,5,876.0,73.65
77640,Gold,12/06/2017,16/06/2017,123089333,220200300115,2,169.8,38.65
63687,Silver,16/06/2017,16/06/2017,123014033,240200100210,2,1026.0,242.45
53118,Gold,17/06/2017,17/06/2017,123015206,220200100034,2,112.6,28.25
35459,Gold,18/06/2017,18/06/2017,123021647,220200300120,2,144.8,33.0
23299,Gold,19/06/2017,19/06/2017,123028622,220200300053,2,118.0,26.85
6791,Silver,23/06/2017,23/06/2017,123050367,240700200024,2,32.0,6.35
30148,Gold,26/06/2017,26/06/2017,123064200,240400200051,1,186.3,88.8
3031,Silver,27/06/2017,27/06/2017,123069988,220100100492,2,81.4,20.45
19121,Gold,02/07/2017,02/07/2017,123097138,220101400171,2,69.4,15.8
75345,Gold,03/07/2017,03/07/2017,123104630,210201000007,3,17.1,2.9
49445,Gold,11/07/2017,11/07/2017,123148091,220100700022,2,103.4,21.9
36919,Gold,15/07/2017,17/07/2017,123169472,240200100189,2,85.4,21.45
75650,Silver,15/07/2017,15/07/2017,123171331,220100100337,2,39.6,10.0
51974,Silver,18/07/2017,24/07/2017,123186793,210200900037,2,22.4,5.3
30597,Gold,22/07/2017,24/07/2017,123108350,220101400017,2,22.2,5.0
1541,Gold,25/07/2017,27/07/2017,123123738,220101200027,2,145.6,31.65
85872,Silver,25/07/2017,25/07/2017,123124811,240500100027,2,91.0,20.2
51901,Platinum,28/07/2017,28/07/2017,123139985,220200300015,2,230.0,52.4
32678,Gold,29/07/2017,29/07/2017,123144231,240400100012,1,496.3,71.35
5938,Silver,30/07/2017,02/08/2017,123152440,240700400036,1,6.2,2.75
51912,Gold,31/07/2017,31/07/2017,123155248,220100100273,2,77.6,19.5
13136,Silver,03/08/2017,07/08/2017,123174116,220200200073,2,280.6,63.8
49122,Gold,05/08/2017,07/08/2017,123185768,220200100192,2,143.2,35.9
52182,Gold,05/08/2017,05/08/2017,123188024,240100400009,2,131.0,25.6
4243,Gold,06/08/2017,06/08/2017,123192260,240500100028,2,148.2,32.95
36538,Gold,10/08/2017,10/08/2017,123114482,240100400050,2,374.4,140.0
88380,Silver,10/08/2017,10/08/2017,123111164,220100300021,3,52.2,8.2
22830,Gold,12/08/2017,12/08/2017,123122863,230100300024,1,43.8,20.4
78446,Silver,12/08/2017,12/08/2017,123122361,240100200008,1,30.0,12.45
62201,Silver,13/08/2017,13/08/2017,123132887,220100100135,2,71.4,17.95
91392,Gold,13/08/2017,13/08/2017,123129312,240100400050,3,561.6,140.0
74148,Silver,15/08/2017,19/08/2017,123142532,220100900010,2,184.2,36.9
74607,Gold,15/08/2017,15/08/2017,123141801,220200100092,2,166.0,41.6
60477,Silver,18/08/2017,23/08/2017,123158119,220100300018,1,25.6,12.1
87083,Gold,20/08/2017,20/08/2017,123169604,220100100181,2,173.4,43.45
26602,Gold,22/08/2017,22/08/2017,123179152,220100500018,2,131.6,30.0
45444,Gold,22/08/2017,22/08/2017,123179863,210200600042,2,68.2,14.6
30554,Silver,24/08/2017,27/08/2017,123192986,240100400034,5,882.0,86.05
21729,Gold,25/08/2017,25/08/2017,123196964,240100100355,3,187.5,28.35
31275,Silver,04/09/2017,11/09/2017,123151377,240200200026,1,96.3,38.55
1808,Silver,05/09/2017,05/09/2017,123158286,230100200036,1,69.4,34.8
59283,Gold,06/09/2017,06/09/2017,123162759,220200100123,2,65.6,16.5
56594,Silver,11/09/2017,14/09/2017,123194238,240800100082,1,222.6,100.9
15544,Gold,15/09/2017,15/09/2017,123113397,240800100071,1,244.8,105.35
37918,Gold,19/09/2017,19/09/2017,123138315,240200100050,1,13.5,6.65
82233,Silver,19/09/2017,19/09/2017,123132815,240700400001,1,62.8,27.3
74326,Gold,21/09/2017,21/09/2017,123146121,240200200091,1,176.1,70.5
1628,Platinum,23/09/2017,23/09/2017,123156146,220100100340,2,82.2,20.65
43033,Silver,24/09/2017,24/09/2017,123160025,230100200006,2,186.2,46.65
64914,Gold,29/09/2017,05/10/2017,123189778,240300200086,1,37.8,15.55
53429,Gold,30/09/2017,30/09/2017,123193531,220200100053,2,374.6,93.75
55290,Silver,30/09/2017,30/09/2017,123193081,210201100001,1,32.0,14.0
18068,Gold,02/10/2017,07/10/2017,123107366,230100500082,1,126.1,58.6
27107,Gold,08/10/2017,09/10/2017,123136272,220100100449,2,121.8,30.55
89967,Silver,08/10/2017,11/10/2017,123137607,240400300033,1,35.7,14.35
11571,Gold,14/10/2017,16/10/2017,123172942,230100600036,1,103.2,50.4
60986,Silver,16/10/2017,16/10/2017,123186794,220100100421,1,8.2,4.15
57378,Silver,19/10/2017,22/10/2017,123198790,220200100139,1,57.3,28.75
2298,Silver,20/10/2017,20/10/2017,123103288,240700100001,1,23.4,12.2
28431,Silver,20/10/2017,20/10/2017,123107363,240700200004,1,4.2,2.2
71431,Gold,24/10/2017,24/10/2017,123128518,210200900021,1,57.2,22.95
33587,Silver,25/10/2017,25/10/2017,123132885,210200900033,1,14.1,6.4
85745,Gold,27/10/2017,31/10/2017,123143900,240600100170,1,23.1,9.85
51288,Silver,31/10/2017,05/11/2017,123170643,240100100511,1,14.1,6.2
20638,Gold,02/11/2017,06/11/2017,123178248,220200100137,1,50.3,25.25
22009,Silver,08/11/2017,13/11/2017,123112634,240100100252,2,360.8,87.1
18404,Silver,09/11/2017,11/11/2017,123116448,220100100473,1,48.4,24.3
77216,Silver,09/11/2017,09/11/2017,123115404,220101100017,1,16.2,6.75
19989,Gold,13/11/2017,13/11/2017,123141724,230100500015,1,8.3,3.3
44026,Silver,13/11/2017,13/11/2017,123140177,240700400001,1,62.8,27.3
33253,Silver,14/11/2017,15/11/2017,123145254,210200600052,1,33.2,14.0
77338,Gold,21/11/2017,26/11/2017,123182599,210200600012,1,31.7,15.8
91932,Platinum,22/11/2017,22/11/2017,123189642,240100400078,1,350.5,175.2
73295,Gold,24/11/2017,24/11/2017,123100698,220101400200,1,27.7,12.65
22095,Gold,26/11/2017,28/11/2017,123111837,210200400086,1,39.9,20.05
53000,Gold,26/11/2017,04/12/2017,123115664,230100500085,1,239.9,98.85
64520,Silver,26/11/2017,30/11/2017,123113340,210201000197,1,41.7,18.55
78357,Gold,07/12/2017,07/12/2017,123174166,220101400020,2,218.4,49.75
27906,Gold,08/12/2017,08/12/2017,123177495,220100100142,2,55.8,14.05
84252,Gold,09/12/2017,09/12/2017,123186162,220200100081,3,344.1,57.45
65430,Gold,11/12/2017,16/12/2017,123198317,240100400069,2,186.6,39.95
39793,Gold,12/12/2017,12/12/2017,123101657,220200200032,2,194.6,44.25
76035,Gold,13/12/2017,13/12/2017,123105902,210201000162,2,35.2,8.05
80445,Gold,16/12/2017,19/12/2017,123120738,240500200146,2,104.6,24.9
52594,Silver,18/12/2017,18/12/2017,123132850,220200200014,4,360.0,40.9
12063,Silver,19/12/2017,19/12/2017,123139605,240100100063,2,47.0,9.5
15777,Gold,22/12/2017,22/12/2017,123153446,240700400031,4,226.8,28.45
88797,Gold,22/12/2017,22/12/2017,123155491,220101400273,2,94.0,21.45
3873,Silver,23/12/2017,23/12/2017,123161731,240800100075,3,970.8,133.55
24369,Silver,30/12/2017,30/12/2017,123201012,220200100222,2,218.0,60.05
42838,Silver,30/12/2017,30/12/2017,123200270,240100100641,2,471.0,100.1
47709,Silver,30/12/2017,02/01/2018,123198386,220200100171,2,112.6,31.05
455,Gold,31/12/2017,31/12/2017,123204821,240200100059,2,3.4,0.7
35853,Gold,31/12/2017,31/12/2017,123205652,220101400035,2,207.4,47.2
72159,Gold,02/01/2018,02/01/2018,123220262,240100100386,2,79.0,16.55
72675,Gold,03/01/2018,03/01/2018,123226109,220100100594,1,112.0,56.1
85153,Silver,08/01/2018,08/01/2018,123259361,220100300038,4,564.8,57.95
52295,Silver,09/01/2018,09/01/2018,123265280,240500200043,2,94.0,22.4
3706,Platinum,14/01/2018,18/01/2018,123299459,230100300001,2,25.4,5.75
22140,Gold,15/01/2018,15/01/2018,123206914,240700200010,1,25.7,9.85
31869,Gold,15/01/2018,15/01/2018,123207142,220101400208,1,38.7,17.25
10758,Gold,16/01/2018,16/01/2018,123210513,240100100115,1,26.2,11.75
7627,Gold,18/01/2018,18/01/2018,123224751,220100100273,1,38.8,19.5
50888,Gold,18/01/2018,26/01/2018,123222190,220100100315,1,17.0,8.6
93389,Silver,18/01/2018,18/01/2018,123222450,220200200042,1,127.3,58.0
45693,Gold,19/01/2018,19/01/2018,123228250,230100400009,2,27.0,4.85
82851,Gold,19/01/2018,19/01/2018,123231952,220100800012,2,84.6,20.1
55064,Gold,23/01/2018,23/01/2018,123263022,240100100654,3,135.6,18.15
64015,Silver,26/01/2018,26/01/2018,123277740,240400100015,1,93.2,43.2
78325,Silver,27/01/2018,27/01/2018,123281047,230100600005,2,259.6,63.2
78449,Gold,28/01/2018,28/01/2018,123289377,220200200004,1,63.5,28.9
42459,Gold,04/02/2018,09/02/2018,123239715,240100400046,1,328.3,165.95
48642,Silver,08/02/2018,08/02/2018,123262884,240400200048,1,92.0,40.85
70785,Silver,09/02/2018,09/02/2018,123269866,220101200019,1,49.7,21.55
34273,Silver,11/02/2018,11/02/2018,123286914,230100600016,1,77.0,38.6
35485,Silver,12/02/2018,12/02/2018,123288883,240500200089,1,18.0,8.55
2321,Gold,16/02/2018,16/02/2018,123218881,230100600005,1,129.8,63.2
60716,Silver,19/02/2018,24/02/2018,123237795,220100700046,2,285.6,68.1
77960,Gold,21/02/2018,21/02/2018,123250685,240100100570,1,33.2,14.05
87961,Gold,21/02/2018,21/02/2018,123250400,240600100122,1,52.8,22.0
39046,Gold,23/02/2018,23/02/2018,123265499,240500200139,1,25.0,11.3
70286,Silver,25/02/2018,25/02/2018,123276931,220200100108,1,135.2,67.7
62708,Gold,26/02/2018,26/02/2018,123287370,210200500006,1,24.0,11.95
7577,Silver,02/03/2018,02/03/2018,123209431,240100200008,1,30.9,12.8
85536,Silver,03/03/2018,03/03/2018,123216722,230100500096,1,35.5,17.25
29444,Gold,05/03/2018,05/03/2018,123232037,240200200068,1,304.7,154.55
63861,Platinum,06/03/2018,06/03/2018,123234971,230100100063,2,717.0,164.4
17397,Gold,11/03/2018,11/03/2018,123265164,240100400021,1,91.6,45.75
19641,Silver,17/03/2018,19/03/2018,123208482,230100100048,1,122.6,52.8
73866,Platinum,22/03/2018,22/03/2018,123237170,230100200055,2,495.2,116.0
26656,Silver,24/03/2018,28/03/2018,123250073,220100200007,1,82.1,32.8
46204,Gold,25/03/2018,31/03/2018,123263028,240500200060,1,35.5,16.55
43316,Gold,26/03/2018,28/03/2018,123269829,240800100087,2,627.8,129.55
27858,Silver,27/03/2018,27/03/2018,123271722,240300200042,1,57.3,26.1
9044,Silver,03/04/2018,03/04/2018,123218262,240100100434,1,15.7,7.7
87189,Gold,03/04/2018,03/04/2018,123221293,210200600011,2,79.0,19.7
70594,Silver,05/04/2018,05/04/2018,123231644,210200600052,1,33.2,14.0
60976,Gold,06/04/2018,06/04/2018,123239050,240600100071,1,54.2,22.4
91451,Silver,06/04/2018,06/04/2018,123238596,210201000183,1,36.7,16.75
13251,Silver,10/04/2018,10/04/2018,123270580,230100100043,1,83.6,33.55
52182,Gold,12/04/2018,12/04/2018,123283518,240200100229,2,321.6,78.5
19290,Silver,16/04/2018,16/04/2018,123209792,240500200003,3,70.8,11.3
88983,Silver,16/04/2018,16/04/2018,123207292,220101100003,1,15.0,5.05
64838,Silver,17/04/2018,17/04/2018,123213304,220101400393,1,100.2,45.6
43349,Silver,22/04/2018,27/04/2018,123249801,240500200120,1,21.7,10.25
88906,Gold,22/04/2018,22/04/2018,123245127,210200300052,1,21.9,11.05
38181,Silver,23/04/2018,25/04/2018,123255034,220100100541,1,42.8,21.5
86520,Silver,23/04/2018,25/04/2018,123255844,230100500058,1,16.7,7.25
26680,Gold,24/04/2018,24/04/2018,123263913,240800200034,1,69.3,31.45
86716,Silver,27/04/2018,29/04/2018,123277720,240200100207,1,104.9,51.85
6155,Silver,28/04/2018,28/04/2018,123288875,240700100009,1,26.99,10.23
8329,Gold,01/05/2018,02/05/2018,123208746,220100900027,3,152.4,20.4
53178,Platinum,01/05/2018,01/05/2018,123208065,210200100005,1,13.0,5.75
82582,Gold,01/05/2018,01/05/2018,123205191,220100100487,2,52.6,13.25
73626,Silver,03/05/2018,07/05/2018,123220210,240100100206,1,19.9,8.95
33207,Silver,04/05/2018,04/05/2018,123227489,230100500082,2,252.2,58.6
92235,Gold,06/05/2018,06/05/2018,123240698,210201000108,3,104.7,15.65
39635,Gold,13/05/2018,13/05/2018,123285763,240500200042,1,38.4,18.3
49275,Gold,13/05/2018,13/05/2018,123288056,240200100218,2,104.2,24.7
2421,Silver,14/05/2018,14/05/2018,123296055,240600100080,2,58.2,8.8
90883,Silver,15/05/2018,17/05/2018,123204453,220100800078,1,26.2,12.5
70528,Platinum,16/05/2018,16/05/2018,123207371,210201000121,1,29.5,13.55
52654,Gold,24/05/2018,28/05/2018,123259697,230100700009,3,1654.5,281.5
57823,Silver,29/05/2018,31/05/2018,123300738,240500200100,3,68.1,10.85
63825,Gold,29/05/2018,29/05/2018,123300942,240500200058,3,72.6,11.6
20563,Silver,31/05/2018,31/05/2018,123306243,230100100054,1,333.6,153.0
59972,Gold,03/06/2018,03/06/2018,123327651,240700400032,2,43.98,7.0
78977,Silver,03/06/2018,14/06/2018,123328387,230100600030,2,172.6,41.4
82955,Gold,04/06/2018,08/06/2018,123333933,220101000002,3,53.1,8.0
87010,Silver,07/06/2018,07/06/2018,123354042,240600100159,2,88.6,19.05
14137,Silver,08/06/2018,12/06/2018,123365412,240700200004,2,8.4,2.2
82556,Gold,08/06/2018,08/06/2018,123364678,220101400392,5,511.0,46.5
24159,Gold,09/06/2018,09/06/2018,123370359,220200100066,2,173.2,43.4
83320,Silver,13/06/2018,13/06/2018,123397247,220101200007,2,145.8,29.05
50317,Gold,17/06/2018,17/06/2018,123323106,240100100250,2,21.98,6.3
93536,Gold,19/06/2018,19/06/2018,123334067,240200100118,1,175.5,89.55
9311,Gold,21/06/2018,21/06/2018,123351400,240700100001,2,47.2,12.3
62209,Gold,21/06/2018,21/06/2018,123352894,220101400389,2,127.0,28.9
51919,Silver,22/06/2018,23/06/2018,123358994,240100100695,2,155.4,33.1
61245,Silver,22/06/2018,22/06/2018,123359237,230100500077,2,346.0,72.75
27260,Silver,23/06/2018,23/06/2018,123365171,220101400301,2,105.0,23.95
94120,Gold,28/06/2018,28/06/2018,123396885,240100400089,2,199.6,48.7
74489,Silver,30/06/2018,03/07/2018,123308991,210200400096,3,101.97,23.7
5868,Silver,01/07/2018,01/07/2018,123315125,240400200084,2,136.8,28.55
72533,Gold,03/07/2018,03/07/2018,123329776,240100100404,2,77.98,33.4
22530,Gold,05/07/2018,05/07/2018,123340581,240800200062,1,36.1,16.45
10058,Gold,06/07/2018,06/07/2018,123349990,220101400065,3,28.5,4.55
11719,Gold,06/07/2018,06/07/2018,123350039,220100300037,1,115.8,48.7
50299,Gold,10/07/2018,10/07/2018,123379751,230100500096,2,71.0,17.25
65741,Silver,10/07/2018,10/07/2018,123375807,240400300010,3,141.3,19.55
24186,Silver,12/07/2018,12/07/2018,123389947,220101200029,2,106.6,23.1
45950,Gold,13/07/2018,14/07/2018,123392346,230100500094,4,346.4,34.1
79680,Gold,15/07/2018,15/07/2018,123307072,220200100046,3,347.4,58.0
82439,Silver,18/07/2018,18/07/2018,123328048,230100600036,2,206.4,50.4
85437,Gold,21/07/2018,21/07/2018,123344195,230100700002,1,220.0,135.0
35904,Silver,24/07/2018,24/07/2018,123365686,240100100719,2,83.0,18.05
44225,Gold,25/07/2018,30/07/2018,123377454,210201000034,2,45.0,10.1
30238,Silver,26/07/2018,26/07/2018,123383577,210201000006,2,46.8,10.5
