86583,Silver,02/01/2018,02/01/2018,123219561,220100700014,1,63.4,30.45
92993,Gold,04/01/2018,04/01/2018,123232102,220200100101,1,61.0,28.75
49344,Silver,08/01/2018,13/01/2018,123258282,240600100107,1,26.2,11.7
18043,Silver,11/01/2018,11/01/2018,123276297,220200300154,1,76.1,35.45
36523,Gold,12/01/2018,12/01/2018,123283035,240600100047,1,40.6,18.65
30118,Gold,14/01/2018,14/01/2018,123298587,220200300016,1,101.0,46.05
27649,Silver,15/01/2018,15/01/2018,123202501,240700200004,1,4.2,2.2
26360,Gold,16/01/2018,16/01/2018,123213123,230100300001,1,12.7,5.75
77530,Silver,17/01/2018,20/01/2018,123217788,230100500082,1,126.1,58.6
44569,Gold,20/01/2018,20/01/2018,123239362,230100100015,2,213.8,45.5
49258,Gold,20/01/2018,25/01/2018,123236297,220101400246,1,41.5,18.9
56789,Gold,22/01/2018,22/01/2018,123255156,220101400392,1,102.2,46.5
57254,Silver,22/01/2018,22/01/2018,123250034,230100500066,1,12.7,6.1
28752,Gold,23/01/2018,23/01/2018,123255513,240100200001,1,16.0,6.35
87017,Silver,27/01/2018,27/01/2018,123284671,220200100034,1,56.3,28.25
70712,Silver,29/01/2018,04/02/2018,123293995,220100100016,5,71.0,7.8
86750,Silver,30/01/2018,30/01/2018,123201524,210200100014,1,35.0,15.65
75111,Silver,31/01/2018,31/01/2018,123210720,220200300164,2,165.6,37.8
6707,Silver,09/02/2018,09/02/2018,123270283,220200100174,1,100.5,50.35
27775,Gold,09/02/2018,09/02/2018,123267127,240400300028,1,78.3,31.4
77425,Silver,09/02/2018,09/02/2018,123267696,240600100080,1,29.1,8.8
8361,Gold,13/02/2018,13/02/2018,123298595,210201000168,1,32.6,16.4
46319,Silver,16/02/2018,16/02/2018,123217523,210201000174,1,34.2,15.6
78172,Gold,16/02/2018,17/02/2018,123214172,220101400328,3,56.7,8.8
80216,Gold,21/02/2018,21/02/2018,123249046,240600100127,1,47.4,18.75
54486,Silver,26/02/2018,26/02/2018,123287063,230100700011,1,264.6,109.1
30935,Silver,27/02/2018,27/02/2018,123288544,230100100050,4,207.2,21.95
91451,Gold,27/02/2018,27/02/2018,123290002,240200100022,1,3.7,1.75
44380,Silver,04/03/2018,07/03/2018,123222732,220100400027,1,91.6,43.6
41506,Gold,06/03/2018,06/03/2018,123235045,220200200071,1,100.1,43.5
53249,Platinum,06/03/2018,06/03/2018,123237530,220200100198,1,101.6,50.9
90489,Gold,13/03/2018,15/03/2018,123280800,240400200012,1,167.3,72.35
79959,Silver,15/03/2018,15/03/2018,123293260,210200400025,1,54.1,27.15
51384,Silver,16/03/2018,16/03/2018,123298450,220200100026,1,67.0,33.6
52341,Gold,18/03/2018,18/03/2018,123212602,240600100100,1,62.2,23.4
57600,Gold,19/03/2018,19/03/2018,123219594,220200300106,2,156.6,35.75
64813,Silver,19/03/2018,02/04/2018,123220444,240100100672,1,197.9,84.9
9464,Silver,27/03/2018,27/03/2018,123272472,220100100105,1,117.6,58.9
10778,Gold,30/03/2018,30/03/2018,123293189,230100600018,1,64.2,32.2
25308,Silver,30/03/2018,05/04/2018,123295589,240100100719,1,41.5,18.05
56329,Gold,02/04/2018,05/04/2018,123214285,220100100508,2,103.4,25.95
62941,Platinum,06/04/2018,06/04/2018,123243101,220101400204,1,19.1,8.75
93587,Platinum,07/04/2018,16/04/2018,123243904,210200600057,1,94.3,40.5
91870,Gold,12/04/2018,16/04/2018,123280197,210200300125,2,85.2,21.4
23508,Gold,16/04/2018,20/04/2018,123209879,240600100174,1,23.4,9.65
87141,Gold,16/04/2018,20/04/2018,123204785,220100800050,3,168.3,26.7
78491,Gold,17/04/2018,17/04/2018,123216050,230100100057,1,27.9,13.45
77291,Gold,18/04/2018,24/04/2018,123220163,240100100642,1,72.6,30.95
42116,Gold,19/04/2018,22/04/2018,123225579,230100700008,1,504.2,245.8
20745,Gold,22/04/2018,22/04/2018,123246060,220100700042,1,85.6,36.35
35010,Gold,22/04/2018,27/04/2018,123249483,240800100087,1,313.9,129.55
74769,Silver,24/04/2018,27/04/2018,123261098,210201000206,1,41.1,18.7
43580,Silver,28/04/2018,28/04/2018,123289891,220101400204,2,38.2,8.75
45742,Gold,28/04/2018,28/04/2018,123289956,220200200024,1,60.0,32.55
87995,Gold,29/04/2018,29/04/2018,123295299,240300100033,1,32.2,15.3
45268,Gold,30/04/2018,03/05/2018,123298753,230100600016,1,77.0,38.6
37259,Gold,04/05/2018,04/05/2018,123227565,210200900007,1,39.9,16.05
40916,Silver,04/05/2018,04/05/2018,123229983,210200800001,1,49.0,24.6
8820,Gold,06/05/2018,06/05/2018,123242581,220200100124,3,186.3,31.15
82758,Silver,09/05/2018,11/05/2018,123261776,220101400291,1,81.4,37.15
2936,Gold,11/05/2018,11/05/2018,123276498,220100700038,3,309.6,49.15
88170,Silver,13/05/2018,13/05/2018,123289150,240100100070,1,42.2,19.8
9238,Gold,14/05/2018,14/05/2018,123292221,240700400020,3,220.2,38.25
21064,Gold,14/05/2018,18/05/2018,123297610,240500100043,1,26.2,8.85
24369,Gold,17/05/2018,17/05/2018,123215858,210200300055,1,103.1,51.65
22392,Silver,20/05/2018,20/05/2018,123235341,220200300071,1,103.8,47.25
7169,Gold,31/05/2018,31/05/2018,123309249,220200100225,1,64.1,30.2
37905,Silver,31/05/2018,31/05/2018,123311407,210200600015,1,37.5,17.5
46215,Gold,31/05/2018,31/05/2018,123309116,240100100703,1,79.9,34.3
25201,Silver,01/06/2018,01/06/2018,123316205,230100500092,4,466.8,48.6
38782,Platinum,02/06/2018,02/06/2018,123325244,220100300038,1,142.6,58.5
1710,Gold,03/06/2018,04/06/2018,123331478,230100500075,4,726.0,76.3
6442,Platinum,03/06/2018,08/06/2018,123331717,240100100068,2,313.0,70.4
40401,Gold,04/06/2018,09/06/2018,123333834,220100700022,2,107.4,22.75
7471,Gold,10/06/2018,10/06/2018,123375929,240800200030,1,47.7,18.8
14153,Silver,11/06/2018,17/06/2018,123385692,240400300035,2,38.2,7.7
77456,Gold,11/06/2018,17/06/2018,123384638,220100100565,2,78.0,19.6
71255,Silver,12/06/2018,13/06/2018,123387936,220101300023,2,101.4,24.0
37223,Gold,13/06/2018,13/06/2018,123397494,220101400238,2,113.8,25.95
79275,Silver,14/06/2018,14/06/2018,123302767,240500200095,2,58.2,13.95
74988,Silver,15/06/2018,16/06/2018,123306893,220100900033,3,249.9,36.85
82352,Gold,15/06/2018,17/06/2018,123306640,220101400109,1,49.5,22.6
28253,Gold,16/06/2018,16/06/2018,123318626,230100500005,2,16.8,3.6
11975,Gold,17/06/2018,19/06/2018,123322077,240100100704,2,127.2,28.05
89228,Gold,17/06/2018,22/06/2018,123322709,240100300006,2,105.0,23.25
74470,Gold,21/06/2018,25/06/2018,123348340,240200100224,2,272.2,66.1
93339,Silver,23/06/2018,24/06/2018,123364441,220200300124,2,140.6,32.0
38158,Silver,24/06/2018,24/06/2018,123372065,220101400258,2,94.0,21.5
39064,Gold,25/06/2018,25/06/2018,123375798,240100100550,3,396.0,56.7
48557,Gold,26/06/2018,26/06/2018,123385067,220200100165,2,340.0,85.1
74124,Silver,27/06/2018,27/06/2018,123388919,240600100107,2,52.8,11.8
63743,Gold,03/07/2018,06/07/2018,123328333,230100200020,4,741.6,92.8
10596,Gold,04/07/2018,08/07/2018,123337208,240500100039,3,103.5,15.4
23602,Gold,05/07/2018,06/07/2018,123339798,240400200077,1,49.4,22.3
27952,Gold,05/07/2018,10/07/2018,123339833,220200300101,3,395.1,58.6
63950,Gold,05/07/2018,05/07/2018,123343423,220101400208,2,77.4,17.25
6215,Gold,08/07/2018,08/07/2018,123363516,210201000183,2,73.4,16.75
36502,Gold,09/07/2018,09/07/2018,123365772,210200900048,3,109.2,17.7
83791,Gold,11/07/2018,17/07/2018,123381301,230100200066,2,25.8,5.45
50312,Silver,13/07/2018,14/07/2018,123392413,230100200055,2,495.2,116.0
30745,Gold,14/07/2018,14/07/2018,123300096,220101400007,2,84.8,19.35
1442,Gold,15/07/2018,15/07/2018,123304070,230100500089,1,143.1,59.55
31229,Gold,15/07/2018,15/07/2018,123306678,240100100317,2,50.4,11.05
89190,Silver,18/07/2018,18/07/2018,123325539,210201000137,1,28.5,12.75
73186,Silver,20/07/2018,20/07/2018,123340721,240700400011,1,18.5,8.4
53719,Silver,21/07/2018,21/07/2018,123350523,240100400014,2,502.8,125.65
40524,Gold,24/07/2018,24/07/2018,123366723,230100500022,2,300.2,64.1
25265,Gold,26/07/2018,30/07/2018,123377973,220101200005,1,140.3,56.25
40597,Silver,26/07/2018,26/07/2018,123383846,240100400046,4,1313.2,165.95
28681,Silver,27/07/2018,27/07/2018,123387109,220100700038,2,206.4,49.15
90783,Silver,31/07/2018,03/08/2018,123317656,230100700008,4,2016.8,245.8
50527,Gold,06/08/2018,06/08/2018,123355343,220101400143,2,69.8,15.6
6956,Gold,07/08/2018,07/08/2018,123363907,230100700002,2,440.0,135.0
86765,Silver,07/08/2018,12/08/2018,123363200,220200300072,2,197.4,45.0
31528,Silver,10/08/2018,10/08/2018,123380376,240200100148,2,65.4,12.9
65570,Gold,12/08/2018,12/08/2018,123393469,220200100002,2,78.2,19.65
80174,Gold,12/08/2018,16/08/2018,123392158,210200100004,1,36.3,16.15
1813,Silver,16/08/2018,16/08/2018,123323022,240100100724,2,332.4,70.7
47442,Silver,16/08/2018,19/08/2018,123319815,230100600012,3,70.2,11.4
87353,Gold,18/08/2018,24/08/2018,123334257,210200900041,3,80.97,17.1
93638,Gold,18/08/2018,22/08/2018,123336456,220200300061,2,214.8,48.9
94113,Platinum,19/08/2018,20/08/2018,123343183,220200100005,2,129.8,32.55
78056,Silver,20/08/2018,20/08/2018,123346072,240100100206,1,19.9,8.95
33580,Gold,26/08/2018,26/08/2018,123389262,230100500056,2,16.0,3.5
15250,Gold,27/08/2018,27/08/2018,123396129,220100800050,2,112.2,26.7
2396,Gold,01/09/2018,01/09/2018,123330057,240300300018,1,52.1,22.2
33496,Silver,02/09/2018,02/09/2018,123332874,220100700017,1,82.2,44.6
60884,Silver,02/09/2018,02/09/2018,123333691,240100100159,1,31.1,13.8
52741,Gold,13/09/2018,13/09/2018,123304951,240800100026,1,131.3,58.55
18235,Silver,15/09/2018,15/09/2018,123318170,240100100145,2,8.8,1.9
3513,Gold,16/09/2018,16/09/2018,123328871,220100100117,1,40.0,20.1
27723,Gold,16/09/2018,16/09/2018,123325098,220100700038,1,103.2,49.15
54281,Gold,16/09/2018,16/09/2018,123330179,220200100212,1,103.5,51.85
77928,Gold,24/09/2018,24/09/2018,123381924,220100100304,2,122.6,30.75
22693,Gold,25/09/2018,26/09/2018,123388918,240300200017,1,57.0,25.9
60726,Silver,25/09/2018,25/09/2018,123386209,240400200022,1,93.4,38.95
29085,Gold,26/09/2018,26/09/2018,123392562,220200300009,1,52.0,23.75
3296,Silver,28/09/2018,28/09/2018,123307726,240100100148,1,25.8,10.95
52863,Silver,30/09/2018,30/09/2018,123320141,220200200020,1,168.4,76.5
83412,Gold,30/09/2018,30/09/2018,123317048,220100100246,2,63.4,15.95
90900,Silver,02/10/2018,02/10/2018,123334877,220200100225,1,64.1,30.2
91874,Silver,03/10/2018,03/10/2018,123337686,230100200029,1,204.6,93.1
91432,Gold,05/10/2018,05/10/2018,123353551,210201000167,1,33.8,15.4
32673,Silver,14/10/2018,14/10/2018,123311041,240600100115,1,47.9,20.0
14012,Silver,17/10/2018,17/10/2018,123332851,230100600039,1,116.5,55.75
83539,Gold,17/10/2018,17/10/2018,123331176,220100700027,1,59.0,29.6
64073,Gold,21/10/2018,21/10/2018,123361752,220101300006,1,27.3,12.25
85280,Platinum,30/10/2018,30/10/2018,123416569,230100700011,1,264.6,109.1
24214,Gold,01/11/2018,01/11/2018,123431911,220200100150,1,44.9,22.55
39324,Silver,02/11/2018,05/11/2018,123436598,240700400011,1,18.5,8.4
30425,Gold,03/11/2018,07/11/2018,123447057,240700400030,1,22.3,9.7
65242,Gold,06/11/2018,06/11/2018,123464711,240700400008,1,27.9,12.1
18943,Gold,07/11/2018,07/11/2018,123471040,210201000167,2,67.6,15.4
47051,Gold,08/11/2018,08/11/2018,123480623,230100600031,1,88.5,42.45
39115,Silver,09/11/2018,09/11/2018,123486569,220200200042,1,127.3,58.0
51486,Silver,12/11/2018,12/11/2018,123404596,240700400003,1,12.4,5.6
6010,Gold,13/11/2018,17/11/2018,123408146,230100200017,1,196.7,98.45
16444,Gold,16/11/2018,16/11/2018,123432447,220100100309,1,96.3,48.25
8011,Gold,19/11/2018,19/11/2018,123447924,220100100102,1,12.9,6.55
42212,Silver,19/11/2018,19/11/2018,123448397,240500100018,1,62.2,27.55
42379,Gold,22/11/2018,22/11/2018,123470056,240100200012,1,33.1,13.75
60892,Platinum,22/11/2018,22/11/2018,123468274,240800200013,1,83.9,34.95
35214,Gold,25/11/2018,25/11/2018,123490136,240100100371,1,28.7,12.25
9044,Gold,30/11/2018,30/11/2018,123420931,240500200114,1,8.6,4.05
40004,Gold,02/12/2018,06/12/2018,123438459,220200300071,2,207.6,47.25
9980,Silver,03/12/2018,04/12/2018,123447573,240100400014,1,251.4,125.65
21957,Silver,05/01/2017,05/01/2017,123025421,230100100016,2,337.2,71.75
2777,Silver,06/01/2017,11/01/2017,123028047,220100700038,1,100.2,47.75
23155,Silver,09/01/2017,14/01/2017,123048623,240500200114,1,8.4,3.95
79517,Gold,11/01/2017,11/01/2017,123057621,240200100066,1,288.8,140.55
8847,Gold,20/01/2017,20/01/2017,123004408,240100100516,1,25.3,10.95
32338,Silver,20/01/2017,20/01/2017,123004448,240100400060,1,127.4,97.1
23143,Platinum,21/01/2017,26/01/2017,123009564,230100600030,1,86.3,41.4
92055,Gold,30/01/2017,30/01/2017,123060529,220101400152,1,13.1,5.9
93248,Gold,31/01/2017,31/01/2017,123067877,220100400026,1,120.5,54.85
28691,Gold,01/02/2017,01/02/2017,123072668,220101400322,1,28.1,12.9
85283,Silver,10/02/2017,10/02/2017,123021702,240100100385,1,39.1,16.4
1008,Gold,21/02/2017,24/02/2017,123087201,240600100158,1,5.7,2.3
15347,Silver,25/02/2017,25/02/2017,123004693,240300100059,3,99.9,15.95
70269,Silver,25/02/2017,25/02/2017,123007199,220100300037,2,231.6,48.7
79591,Silver,27/02/2017,27/02/2017,123018684,230100200073,1,46.9,20.2
14374,Gold,28/02/2017,28/02/2017,123023316,220101400328,2,37.6,8.75
32738,Gold,03/03/2017,03/03/2017,123039319,220200300157,1,73.4,36.65
29110,Gold,05/03/2017,05/03/2017,123048801,240700400031,1,54.0,27.1
91056,Silver,05/03/2017,11/03/2017,123047818,210201000041,1,25.0,11.45
49959,Gold,11/03/2017,11/03/2017,123081255,220200100198,1,101.6,50.9
15895,Gold,18/03/2017,18/03/2017,123017598,240800100015,1,228.5,94.9
63207,Gold,19/03/2017,25/03/2017,123023703,230100600012,2,46.8,11.4
70211,Gold,19/03/2017,19/03/2017,123024981,240800200021,1,89.7,38.9
8119,Silver,21/03/2017,21/03/2017,123038817,220100300008,1,85.7,34.35
42241,Gold,23/03/2017,28/03/2017,123047144,220200100003,2,69.0,17.35
93394,Silver,24/03/2017,25/03/2017,123051178,240800200008,1,150.25,60.1
48753,Gold,25/03/2017,25/03/2017,123060946,210200700013,1,10.1,3.6
18863,Silver,26/03/2017,26/03/2017,123062232,240800200008,1,150.25,60.1
13370,Silver,27/03/2017,27/03/2017,123067957,230100100013,2,226.2,58.9
15723,Gold,27/03/2017,27/03/2017,123070426,220101300006,1,27.3,12.25
20721,Gold,28/03/2017,28/03/2017,123076730,220200300142,3,330.9,50.25
36409,Gold,30/03/2017,01/04/2017,123085247,220200100077,1,99.0,49.6
53253,Silver,31/03/2017,31/03/2017,123094118,230100100013,2,226.2,58.9
45326,Silver,05/04/2017,05/04/2017,123020791,210201000130,1,29.6,13.2
58211,Gold,09/04/2017,09/04/2017,123043901,240300200024,1,71.1,32.3
57808,Gold,10/04/2017,13/04/2017,123044068,240100400070,2,351.8,127.95
35180,Platinum,11/04/2017,11/04/2017,123052550,240100300006,2,103.0,22.8
77045,Silver,17/04/2017,17/04/2017,123084034,240700100007,1,22.85,9.3
70394,Gold,24/04/2017,24/04/2017,123022909,240100200012,1,32.2,13.35
22336,Gold,25/04/2017,25/04/2017,123027990,210201000096,2,45.8,10.45
76712,Silver,26/04/2017,02/05/2017,123033590,240500100008,1,65.7,29.9
9305,Silver,27/04/2017,27/04/2017,123038235,220200100211,1,103.5,51.85
13105,Silver,01/05/2017,02/05/2017,123062437,240700100004,2,52.4,13.55
27700,Gold,01/05/2017,01/05/2017,123057933,240200100211,1,121.0,60.65
15761,Gold,02/05/2017,02/05/2017,123069135,210200300092,3,152.1,25.45
90652,Silver,04/05/2017,08/05/2017,123077621,240300100009,1,8.2,3.15
29951,Silver,12/05/2017,17/05/2017,123022360,240100400059,4,683.2,128.3
21566,Silver,13/05/2017,16/05/2017,123024774,220101000002,1,17.7,8.0
13664,Gold,14/05/2017,15/05/2017,123033411,240700400008,3,83.7,12.1
78035,Gold,16/05/2017,16/05/2017,123042846,210201000008,3,53.7,8.05
63551,Gold,20/05/2017,20/05/2017,123064643,240100200006,1,29.1,12.3
74877,Silver,21/05/2017,23/05/2017,123070794,220200100034,1,56.3,28.25
92060,Gold,21/05/2017,21/05/2017,123069306,220101400424,1,111.3,55.55
28211,Gold,22/05/2017,22/05/2017,123075455,240700400008,2,55.8,12.1
30807,Gold,25/05/2017,25/05/2017,123089891,220100100154,3,236.4,39.5
55954,Gold,25/05/2017,25/05/2017,123091570,220200100050,1,75.7,37.95
23948,Silver,29/05/2017,29/05/2017,123012264,240800200001,1,169.5,67.8
26324,Gold,29/05/2017,29/05/2017,123014536,220200300152,3,235.2,39.15
29853,Silver,30/05/2017,30/05/2017,123019829,240100100570,1,32.6,13.8
27134,Silver,31/05/2017,04/06/2017,123025751,230100500093,2,265.6,55.85
19226,Silver,02/06/2017,04/06/2017,123036563,240100100169,2,81.0,18.35
44406,Silver,03/06/2017,03/06/2017,123042626,220101400273,2,94.0,21.45
84707,Gold,03/06/2017,03/06/2017,123038276,230100200047,1,72.7,35.2
59030,Silver,11/06/2017,15/06/2017,123087280,240800100081,1,206.7,93.7
41766,Gold,17/06/2017,17/06/2017,123015053,240800100071,1,244.8,105.35
92843,Silver,17/06/2017,19/06/2017,123016688,210201000205,2,67.2,15.3
47367,Gold,18/06/2017,18/06/2017,123024634,230100500077,2,346.0,72.75
90839,Gold,22/06/2017,22/06/2017,123041091,220100100135,1,35.7,17.95
76352,Silver,24/06/2017,26/06/2017,123054434,240100100581,2,55.0,11.35
28821,Silver,25/06/2017,30/06/2017,123058340,230100700002,2,440.0,135.0
3751,Silver,26/06/2017,26/06/2017,123064918,220200300101,2,260.8,58.05
6215,Silver,26/06/2017,26/06/2017,123067870,230100500004,4,12.8,1.35
28301,Silver,27/06/2017,27/06/2017,123073128,210200300087,2,39.8,10.05
26374,Silver,29/06/2017,29/06/2017,123083096,220200100190,2,127.0,29.95
57567,Gold,29/06/2017,29/06/2017,123085551,240400300033,2,71.4,14.35
64121,Silver,08/07/2017,08/07/2017,123134609,240700300004,1,17.0,8.1
35354,Gold,16/07/2017,18/07/2017,123173787,230100500011,4,271.2,30.8
62660,Silver,19/07/2017,19/07/2017,123193943,210201000026,2,44.8,10.3
5654,Silver,20/07/2017,21/07/2017,123198007,240600100107,2,52.4,11.7
32077,Gold,22/07/2017,22/07/2017,123108712,240600100073,3,90.9,9.7
60018,Gold,24/07/2017,24/07/2017,123119682,220101400290,2,145.4,33.15
72174,Silver,27/07/2017,27/07/2017,123135548,230100600036,2,206.4,50.4
12703,Silver,01/08/2017,01/08/2017,123160791,220101400238,2,113.8,25.95
23300,Silver,04/08/2017,04/08/2017,123181003,220100300002,1,77.5,32.25
37296,Gold,04/08/2017,04/08/2017,123179279,240100100562,2,39.6,8.25
3487,Silver,05/08/2017,08/08/2017,123183665,220100100146,2,341.6,85.5
17689,Gold,05/08/2017,05/08/2017,123183742,240600100107,2,52.4,11.7
8847,Silver,12/08/2017,12/08/2017,123123388,240400200035,2,121.2,27.5
11151,Silver,12/08/2017,12/08/2017,123122730,220200100155,2,252.0,63.1
52923,Gold,17/08/2017,19/08/2017,123151301,230100600023,2,146.8,36.8
18372,Silver,19/08/2017,19/08/2017,123162206,240500200066,2,79.8,16.7
89796,Gold,19/08/2017,19/08/2017,123163416,220200100150,2,89.8,22.55
2298,Silver,24/08/2017,24/08/2017,123188671,230100700002,3,660.0,135.0
5057,Silver,26/08/2017,28/08/2017,123102454,220200300162,2,82.0,20.45
20406,Gold,27/08/2017,27/08/2017,123109637,210200300111,2,81.2,20.4
88413,Silver,31/08/2017,03/09/2017,123127302,210200400091,1,40.7,20.45
11382,Gold,10/09/2017,10/09/2017,123183611,240600100102,1,44.9,19.25
53257,Gold,10/09/2017,10/09/2017,123185166,230100100013,2,226.2,58.9
92181,Silver,10/09/2017,11/09/2017,123182785,240200200088,1,66.7,27.45
46722,Gold,11/09/2017,11/09/2017,123191602,220100700035,1,56.5,26.95
32977,Silver,12/09/2017,12/09/2017,123197836,220200100226,2,266.4,66.7
38846,Silver,17/09/2017,17/09/2017,123124091,220200100002,1,39.1,19.65
40491,Gold,18/09/2017,18/09/2017,123131704,240400200048,1,88.5,39.3
43794,Gold,18/09/2017,18/09/2017,123126735,230100500004,2,6.4,1.35
3390,Gold,21/09/2017,25/09/2017,123145099,220100100022,2,53.8,13.55
5097,Silver,21/09/2017,21/09/2017,123145103,240200100173,1,479.6,245.25
17837,Silver,22/09/2017,22/09/2017,123152154,230100200002,1,53.9,25.8
30318,Gold,22/09/2017,22/09/2017,123149146,240600100147,1,38.1,16.7
40779,Gold,22/09/2017,23/09/2017,123147809,210200100014,1,35.0,15.65
22116,Gold,23/09/2017,23/09/2017,123155614,240300300070,1,499.9,227.4
27579,Silver,02/10/2017,02/10/2017,123107024,240600100107,1,26.2,11.7
72373,Silver,06/10/2017,07/10/2017,123126913,240800100025,1,249.0,113.55
82038,Silver,09/10/2017,09/10/2017,123143011,240400300032,1,31.9,12.85
15943,Silver,14/10/2017,14/10/2017,123170087,220100900027,1,49.9,20.0
19841,Gold,14/10/2017,14/10/2017,123173821,240300200064,1,38.2,15.1
62030,Silver,14/10/2017,14/10/2017,123172393,240100200012,1,32.2,13.35
87809,Silver,14/10/2017,14/10/2017,123169809,240100100646,1,109.9,46.8
17501,Silver,15/10/2017,15/10/2017,123174864,230100500081,4,292.0,30.35
4693,Silver,23/10/2017,23/10/2017,123122418,240200200026,1,96.3,38.55
76169,Gold,24/10/2017,24/10/2017,123127799,210200200005,1,27.7,12.05
35345,Gold,27/10/2017,27/10/2017,123146825,240700200018,1,18.1,9.85
53885,Gold,28/10/2017,01/11/2017,123152892,230100200006,1,93.1,46.65
15041,Silver,29/10/2017,29/10/2017,123155305,220100900003,1,24.2,9.7
35418,Silver,31/10/2017,31/10/2017,123168294,240100200012,3,96.6,13.35
65733,Silver,01/11/2017,01/11/2017,123172385,220200100108,1,135.2,67.7
20069,Gold,04/11/2017,04/11/2017,123187406,240100400006,1,211.9,104.75
40217,Gold,06/11/2017,06/11/2017,123100520,240100400044,1,353.6,174.75
50825,Gold,09/11/2017,09/11/2017,123114659,210200700004,2,25.4,5.75
24767,Silver,12/11/2017,12/11/2017,123133419,210200900016,2,27.8,6.55
87555,Silver,12/11/2017,12/11/2017,123130880,220100100135,1,35.7,17.95
52823,Gold,14/11/2017,14/11/2017,123149237,240100400151,1,419.0,209.45
36116,Gold,19/11/2017,22/11/2017,123175583,240100400118,1,262.8,125.15
